id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2032,0.68995345,0.29389992,-175.78152,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.050803747,0.1102063,NaN,0.17820926,0.182838,0.22928339,NaN,0.086643055,0.12152486,0.19775298,NaN,0.18193816,0.5331436,0.3924405,NaN,0.30671686,0.11168978,0.070316836,NaN,1.2998446,-0.51496434,-0.059091195,0.0,1.158971,0.041206386,0.259075,0.0,0.8457744,-0.13619491,0.19482543,0.0,1.1679645,0.5059841,0.4924762,0.0,1.3947784,-0.17284662,-0.2542383,0.0
2033,0.68995345,0.29389992,-171.87527,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.050803747,0.1102063,NaN,0.17820926,0.182838,0.22928339,NaN,0.086643055,0.12152486,0.19775298,NaN,0.18193816,0.5331436,0.3924405,NaN,0.30671686,0.11168978,0.070316836,NaN,1.2998446,-0.51496434,-0.059091195,0.0,1.158971,0.041206386,0.259075,0.0,0.8457744,-0.13619491,0.19482543,0.0,1.1679645,0.5059841,0.4924762,0.0,1.3947784,-0.17284662,-0.2542383,0.0
2034,0.68995345,0.2884892,-171.87527,996.09534,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.052875724,0.111105815,NaN,0.17820926,0.18270664,0.23643637,NaN,0.086643055,0.12260809,0.19341823,NaN,0.18193816,0.5270284,0.39134985,NaN,0.30671686,0.11478115,0.067689724,NaN,1.2998446,-0.51496434,-0.07300931,0.0,1.158971,0.023533678,0.2549682,0.0,0.8457744,-0.14970154,0.16775131,0.0,1.1679645,0.48361337,0.4738191,0.0,1.3947784,-0.17835008,-0.28822336,0.0
2035,0.68995345,0.2884892,-171.87527,996.09534,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.052875724,0.111105815,NaN,0.17820926,0.18270664,0.23643637,NaN,0.086643055,0.12260809,0.19341823,NaN,0.18193816,0.5270284,0.39134985,NaN,0.30671686,0.11478115,0.067689724,NaN,1.2998446,-0.51496434,-0.07300931,0.0,1.158971,0.023533678,0.2549682,0.0,0.8457744,-0.14970154,0.16775131,0.0,1.1679645,0.48361337,0.4738191,0.0,1.3947784,-0.17835008,-0.28822336,0.0
2036,0.68995345,0.2798011,-179.68777,988.2828,132.81271,1.0,1.0,1.0,1.0,0.24649265,0.056739237,0.11390076,NaN,0.17820926,0.1841304,0.24937676,NaN,0.086643055,0.12474679,0.18895647,NaN,0.18193816,0.51288074,0.3813736,NaN,0.30671686,0.121502824,0.06639242,NaN,1.2998446,-0.51496434,-0.094127655,0.0,1.158971,-0.0037223445,0.24620171,0.0,0.8457744,-0.17281844,0.1257075,0.0,1.1679645,0.44116858,0.43069637,0.0,1.3947784,-0.18426146,-0.32853577,0.0
2037,0.68995345,0.2687198,-175.78152,988.2828,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.06286868,0.12055066,NaN,0.17820926,0.18777813,0.27028418,NaN,0.086643055,0.12858544,0.18560906,NaN,0.18193816,0.4880314,0.35487473,NaN,0.30671686,0.13273636,0.068681374,NaN,1.2998446,-0.51496434,-0.113443404,0.0,1.158971,-0.03975361,0.2372076,0.0,0.8457744,-0.20420685,0.07398615,0.0,1.1679645,0.3750491,0.35546204,0.0,1.3947784,-0.19040872,-0.35777405,0.0
2038,0.68995345,0.2687198,-171.87527,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.06286868,0.12055066,NaN,0.17820926,0.18777813,0.27028418,NaN,0.086643055,0.12858544,0.18560906,NaN,0.18193816,0.4880314,0.35487473,NaN,0.30671686,0.13273636,0.068681374,NaN,1.2998446,-0.51496434,-0.113443404,0.0,1.158971,-0.03975361,0.2372076,0.0,0.8457744,-0.20420685,0.07398615,0.0,1.1679645,0.3750491,0.35546204,0.0,1.3947784,-0.19040872,-0.35777405,0.0
2039,0.68995345,0.2687198,-171.87527,996.09534,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.06286868,0.12055066,NaN,0.17820926,0.18777813,0.27028418,NaN,0.086643055,0.12858544,0.18560906,NaN,0.18193816,0.4880314,0.35487473,NaN,0.30671686,0.13273636,0.068681374,NaN,1.2998446,-0.51496434,-0.113443404,0.0,1.158971,-0.03975361,0.2372076,0.0,0.8457744,-0.20420685,0.07398615,0.0,1.1679645,0.3750491,0.35546204,0.0,1.3947784,-0.19040872,-0.35777405,0.0
2040,0.68995345,0.2687198,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.06286868,0.12055066,NaN,0.17820926,0.18777813,0.27028418,NaN,0.086643055,0.12858544,0.18560906,NaN,0.18193816,0.4880314,0.35487473,NaN,0.30671686,0.13273636,0.068681374,NaN,1.2998446,-0.51496434,-0.113443404,0.0,1.158971,-0.03975361,0.2372076,0.0,0.8457744,-0.20420685,0.07398615,0.0,1.1679645,0.3750491,0.35546204,0.0,1.3947784,-0.19040872,-0.35777405,0.0
2041,0.68995345,0.2579439,-171.87527,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.071125634,0.13593253,NaN,0.17820926,0.1933426,0.29758325,NaN,0.086643055,0.13488422,0.18488821,NaN,0.18193816,0.45443293,0.30675897,NaN,0.30671686,0.1462146,0.074837014,NaN,1.2998446,-0.51496434,-0.107596464,0.0,1.158971,-0.08066295,0.23268864,0.0,0.8457744,-0.23702931,0.025989335,0.0,1.1679645,0.29047933,0.24587741,0.0,1.3947784,-0.20199975,-0.36680344,0.0
2042,0.68995345,0.2579439,-171.87527,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.071125634,0.13593253,NaN,0.17820926,0.1933426,0.29758325,NaN,0.086643055,0.13488422,0.18488821,NaN,0.18193816,0.45443293,0.30675897,NaN,0.30671686,0.1462146,0.074837014,NaN,1.2998446,-0.51496434,-0.107596464,0.0,1.158971,-0.08066295,0.23268864,0.0,0.8457744,-0.23702931,0.025989335,0.0,1.1679645,0.29047933,0.24587741,0.0,1.3947784,-0.20199975,-0.36680344,0.0
2043,0.68995345,0.25077173,-171.87527,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.07922678,0.1492922,NaN,0.17820926,0.20116097,0.32921538,NaN,0.086643055,0.14545572,0.18993317,NaN,0.18193816,0.4165952,0.24662264,NaN,0.30671686,0.15756133,0.08493661,NaN,1.2998446,-0.52477777,-0.10847578,0.0,1.158971,-0.12010601,0.23496723,0.0,0.8457744,-0.26091895,-0.0039120726,0.0,1.1679645,0.19606452,0.109520055,0.0,1.3947784,-0.2262001,-0.35341793,0.0
2044,0.68995345,0.25077173,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.07922678,0.1492922,NaN,0.17820926,0.20116097,0.32921538,NaN,0.086643055,0.14545572,0.18993317,NaN,0.18193816,0.4165952,0.24662264,NaN,0.30671686,0.15756133,0.08493661,NaN,1.2998446,-0.52477777,-0.10847578,0.0,1.158971,-0.12010601,0.23496723,0.0,0.8457744,-0.26091895,-0.0039120726,0.0,1.1679645,0.19606452,0.109520055,0.0,1.3947784,-0.2262001,-0.35341793,0.0
2045,0.68995345,0.24877313,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.08866333,0.15939136,NaN,0.17820926,0.21093395,0.35455227,NaN,0.086643055,0.1611513,0.19880813,NaN,0.18193816,0.37762657,0.18955314,NaN,0.30671686,0.16162485,0.097695075,NaN,1.2998446,-0.5285087,-0.10677113,0.0,1.158971,-0.15210627,0.24044438,0.0,0.8457744,-0.26901892,-0.010801746,0.0,1.1679645,0.10080977,-0.031504925,0.0,1.3947784,-0.26774463,-0.31936324,0.0
2046,0.68995345,0.24877313,-171.87527,988.2828,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.08866333,0.15939136,NaN,0.17820926,0.21093395,0.35455227,NaN,0.086643055,0.1611513,0.19880813,NaN,0.18193816,0.37762657,0.18955314,NaN,0.30671686,0.16162485,0.097695075,NaN,1.2998446,-0.5285087,-0.10677113,0.0,1.158971,-0.15210627,0.24044438,0.0,0.8457744,-0.26901892,-0.010801746,0.0,1.1679645,0.10080977,-0.031504925,0.0,1.3947784,-0.26774463,-0.31936324,0.0
2047,0.68995345,0.24877313,-171.87527,980.4703,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.08866333,0.15939136,NaN,0.17820926,0.21093395,0.35455227,NaN,0.086643055,0.1611513,0.19880813,NaN,0.18193816,0.37762657,0.18955314,NaN,0.30671686,0.16162485,0.097695075,NaN,1.2998446,-0.5285087,-0.10677113,0.0,1.158971,-0.15210627,0.24044438,0.0,0.8457744,-0.26901892,-0.010801746,0.0,1.1679645,0.10080977,-0.031504925,0.0,1.3947784,-0.26774463,-0.31936324,0.0
2048,0.68995345,0.24877313,-171.87527,992.189,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.08866333,0.15939136,NaN,0.17820926,0.21093395,0.35455227,NaN,0.086643055,0.1611513,0.19880813,NaN,0.18193816,0.37762657,0.18955314,NaN,0.30671686,0.16162485,0.097695075,NaN,1.2998446,-0.5285087,-0.10677113,0.0,1.158971,-0.15210627,0.24044438,0.0,0.8457744,-0.26901892,-0.010801746,0.0,1.1679645,0.10080977,-0.031504925,0.0,1.3947784,-0.26774463,-0.31936324,0.0
2049,0.68995345,0.25060895,-167.96901,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.08968511,0.16546161,NaN,0.17820926,0.22473268,0.36574215,NaN,0.086643055,0.18392064,0.20754324,NaN,0.18193816,0.34432802,0.14867261,NaN,0.30671686,0.15733354,0.11258039,NaN,1.2998446,-0.5741032,-0.10227013,0.0,1.158971,-0.17515728,0.2422076,0.0,0.8457744,-0.26219305,-0.0038587812,0.0,1.1679645,0.010148833,-0.1487364,0.0,1.3947784,-0.33000222,-0.26950464,0.0
2050,0.68995345,0.2536589,-167.96901,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.078821875,0.1964976,NaN,0.17820926,0.24193613,0.35036057,NaN,0.086643055,0.2125941,0.20634042,NaN,0.18193816,0.32035893,0.120578796,NaN,0.30671686,0.14628896,0.12622263,NaN,1.2998446,-0.6783683,-0.016940642,0.0,1.158971,-0.19131432,0.23421733,0.0,0.8457744,-0.24746384,0.004286416,0.0,1.1679645,-0.06937823,-0.22902694,0.0,1.3947784,-0.4098035,-0.2091607,0.0
2051,0.68995345,0.2536589,-175.78152,988.2828,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.078821875,0.1964976,NaN,0.17820926,0.24193613,0.35036057,NaN,0.086643055,0.2125941,0.20634042,NaN,0.18193816,0.32035893,0.120578796,NaN,0.30671686,0.14628896,0.12622263,NaN,1.2998446,-0.6783683,-0.016940642,0.0,1.158971,-0.19131432,0.23421733,0.0,0.8457744,-0.24746384,0.004286416,0.0,1.1679645,-0.06937823,-0.22902694,0.0,1.3947784,-0.4098035,-0.2091607,0.0
2052,0.68995345,0.25585938,-175.78152,988.2828,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.06832094,0.21603644,NaN,0.17820926,0.25571942,0.3311438,NaN,0.086643055,0.23985437,0.20401777,NaN,0.18193816,0.30546984,0.10541581,NaN,0.30671686,0.13063543,0.14338619,NaN,1.2998446,-0.77739954,0.030191053,0.0,1.158971,-0.2041896,0.21568063,0.0,0.8457744,-0.2320057,0.0053320145,0.0,1.1679645,-0.12698497,-0.2814302,0.0,1.3947784,-0.49589235,-0.14782864,0.0
2053,0.68995345,0.25585938,-175.78152,984.3765,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.06832094,0.21603644,NaN,0.17820926,0.25571942,0.3311438,NaN,0.086643055,0.23985437,0.20401777,NaN,0.18193816,0.30546984,0.10541581,NaN,0.30671686,0.13063543,0.14338619,NaN,1.2998446,-0.77739954,0.030191053,0.0,1.158971,-0.2041896,0.21568063,0.0,0.8457744,-0.2320057,0.0053320145,0.0,1.1679645,-0.12698497,-0.2814302,0.0,1.3947784,-0.49589235,-0.14782864,0.0
2054,0.68995345,0.25585938,-167.96901,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.06832094,0.21603644,NaN,0.17820926,0.25571942,0.3311438,NaN,0.086643055,0.23985437,0.20401777,NaN,0.18193816,0.30546984,0.10541581,NaN,0.30671686,0.13063543,0.14338619,NaN,1.2998446,-0.77739954,0.030191053,0.0,1.158971,-0.2041896,0.21568063,0.0,0.8457744,-0.2320057,0.0053320145,0.0,1.1679645,-0.12698497,-0.2814302,0.0,1.3947784,-0.49589235,-0.14782864,0.0
2055,0.68995345,0.25585938,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.06832094,0.21603644,NaN,0.17820926,0.25571942,0.3311438,NaN,0.086643055,0.23985437,0.20401777,NaN,0.18193816,0.30546984,0.10541581,NaN,0.30671686,0.13063543,0.14338619,NaN,1.2998446,-0.77739954,0.030191053,0.0,1.158971,-0.2041896,0.21568063,0.0,0.8457744,-0.2320057,0.0053320145,0.0,1.1679645,-0.12698497,-0.2814302,0.0,1.3947784,-0.49589235,-0.14782864,0.0
2056,0.68995345,0.25571778,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.058362886,0.21353556,NaN,0.17820926,0.2632259,0.31940287,NaN,0.086643055,0.25879282,0.20279282,NaN,0.18193816,0.30295172,0.09902958,NaN,0.30671686,0.11666668,0.16523916,NaN,1.2998446,-0.86945015,0.01731675,0.0,1.158971,-0.21525827,0.19218537,0.0,0.8457744,-0.22263467,-0.0051008924,0.0,1.1679645,-0.15421347,-0.31638852,0.0,1.3947784,-0.56864005,-0.09404049,0.0
2057,0.68995345,0.25571778,-171.87527,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.058362886,0.21353556,NaN,0.17820926,0.2632259,0.31940287,NaN,0.086643055,0.25879282,0.20279282,NaN,0.18193816,0.30295172,0.09902958,NaN,0.30671686,0.11666668,0.16523916,NaN,1.2998446,-0.86945015,0.01731675,0.0,1.158971,-0.21525827,0.19218537,0.0,0.8457744,-0.22263467,-0.0051008924,0.0,1.1679645,-0.15421347,-0.31638852,0.0,1.3947784,-0.56864005,-0.09404049,0.0
2058,0.68995345,0.25296637,-175.78152,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.05188307,0.20875274,NaN,0.17820926,0.26460397,0.31224445,NaN,0.086643055,0.2671613,0.19792716,NaN,0.18193816,0.30893403,0.09576487,NaN,0.30671686,0.107417606,0.18531077,NaN,1.2998446,-0.93439436,-0.0025981301,0.0,1.158971,-0.22682369,0.17226443,0.0,0.8457744,-0.22264647,-0.02572491,0.0,1.1679645,-0.15955432,-0.3410241,0.0,1.3947784,-0.6183446,-0.054329686,0.0
2059,0.68995345,0.25296637,-171.87527,988.2828,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.05188307,0.20875274,NaN,0.17820926,0.26460397,0.31224445,NaN,0.086643055,0.2671613,0.19792716,NaN,0.18193816,0.30893403,0.09576487,NaN,0.30671686,0.107417606,0.18531077,NaN,1.2998446,-0.93439436,-0.0025981301,0.0,1.158971,-0.22682369,0.17226443,0.0,0.8457744,-0.22264647,-0.02572491,0.0,1.1679645,-0.15955432,-0.3410241,0.0,1.3947784,-0.6183446,-0.054329686,0.0
2060,0.68995345,0.25296637,-171.87527,992.189,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.05188307,0.20875274,NaN,0.17820926,0.26460397,0.31224445,NaN,0.086643055,0.2671613,0.19792716,NaN,0.18193816,0.30893403,0.09576487,NaN,0.30671686,0.107417606,0.18531077,NaN,1.2998446,-0.93439436,-0.0025981301,0.0,1.158971,-0.22682369,0.17226443,0.0,0.8457744,-0.22264647,-0.02572491,0.0,1.1679645,-0.15955432,-0.3410241,0.0,1.3947784,-0.6183446,-0.054329686,0.0
2061,0.68995345,0.2483116,-171.87527,996.09534,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.05239829,0.20817006,NaN,0.17820926,0.26226306,0.3110658,NaN,0.086643055,0.26691058,0.18918183,NaN,0.18193816,0.3151157,0.09245497,NaN,0.30671686,0.10331236,0.19912735,NaN,1.2998446,-0.938952,-0.00984004,0.0,1.158971,-0.23953202,0.16459396,0.0,0.8457744,-0.23190337,-0.05137885,0.0,1.1679645,-0.15979911,-0.36232805,0.0,1.3947784,-0.6441169,-0.029127391,0.0
2062,0.68995345,0.2483116,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.05239829,0.20817006,NaN,0.17820926,0.26226306,0.3110658,NaN,0.086643055,0.26691058,0.18918183,NaN,0.18193816,0.3151157,0.09245497,NaN,0.30671686,0.10331236,0.19912735,NaN,1.2998446,-0.938952,-0.00984004,0.0,1.158971,-0.23953202,0.16459396,0.0,0.8457744,-0.23190337,-0.05137885,0.0,1.1679645,-0.15979911,-0.36232805,0.0,1.3947784,-0.6441169,-0.029127391,0.0
2063,0.68995345,0.24358328,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.053398825,0.20854416,NaN,0.17820926,0.2603757,0.31764507,NaN,0.086643055,0.26379052,0.18063194,NaN,0.18193816,0.31961143,0.08677121,NaN,0.30671686,0.10282351,0.2064076,NaN,1.2998446,-0.9402285,-0.00984004,0.0,1.158971,-0.2521597,0.17290404,0.0,0.8457744,-0.24650104,-0.072243534,0.0,1.1679645,-0.16313791,-0.39066243,0.0,1.3947784,-0.6556678,-0.0143124005,0.0
2064,0.68995345,0.24358328,-175.78152,984.3765,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.053398825,0.20854416,NaN,0.17820926,0.2603757,0.31764507,NaN,0.086643055,0.26379052,0.18063194,NaN,0.18193816,0.31961143,0.08677121,NaN,0.30671686,0.10282351,0.2064076,NaN,1.2998446,-0.9402285,-0.00984004,0.0,1.158971,-0.2521597,0.17290404,0.0,0.8457744,-0.24650104,-0.072243534,0.0,1.1679645,-0.16313791,-0.39066243,0.0,1.3947784,-0.6556678,-0.0143124005,0.0
2065,0.68995345,0.24075468,-171.87527,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.054145165,0.206467,NaN,0.17820926,0.26013336,0.3297692,NaN,0.086643055,0.26104876,0.17595768,NaN,0.18193816,0.319508,0.079052195,NaN,0.30671686,0.10516473,0.20875394,NaN,1.2998446,-0.9438385,-0.00984004,0.0,1.158971,-0.2622021,0.1935194,0.0,0.8457744,-0.2606765,-0.07928248,0.0,1.1679645,-0.17291646,-0.42677674,0.0,1.3947784,-0.65552807,-0.005055996,0.0
2066,0.68995345,0.24075468,-167.96901,996.09534,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.054145165,0.206467,NaN,0.17820926,0.26013336,0.3297692,NaN,0.086643055,0.26104876,0.17595768,NaN,0.18193816,0.319508,0.079052195,NaN,0.30671686,0.10516473,0.20875394,NaN,1.2998446,-0.9438385,-0.00984004,0.0,1.158971,-0.2622021,0.1935194,0.0,0.8457744,-0.2606765,-0.07928248,0.0,1.1679645,-0.17291646,-0.42677674,0.0,1.3947784,-0.65552807,-0.005055996,0.0
2067,0.68995345,0.24075468,-167.96901,992.189,148.43773,1.0,1.0,1.0,1.0,0.24649265,0.054145165,0.206467,NaN,0.17820926,0.26013336,0.3297692,NaN,0.086643055,0.26104876,0.17595768,NaN,0.18193816,0.319508,0.079052195,NaN,0.30671686,0.10516473,0.20875394,NaN,1.2998446,-0.9438385,-0.00984004,0.0,1.158971,-0.2622021,0.1935194,0.0,0.8457744,-0.2606765,-0.07928248,0.0,1.1679645,-0.17291646,-0.42677674,0.0,1.3947784,-0.65552807,-0.005055996,0.0
2068,0.68995345,0.24075468,-171.87527,988.2828,144.53148,1.0,1.0,1.0,1.0,0.24649265,0.054145165,0.206467,NaN,0.17820926,0.26013336,0.3297692,NaN,0.086643055,0.26104876,0.17595768,NaN,0.18193816,0.319508,0.079052195,NaN,0.30671686,0.10516473,0.20875394,NaN,1.2998446,-0.9438385,-0.00984004,0.0,1.158971,-0.2622021,0.1935194,0.0,0.8457744,-0.2606765,-0.07928248,0.0,1.1679645,-0.17291646,-0.42677674,0.0,1.3947784,-0.65552807,-0.005055996,0.0
2069,0.68995345,0.24064802,-175.78152,984.3765,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.06415253,0.2028086,NaN,0.17820926,0.25920728,0.34190014,NaN,0.086643055,0.25719655,0.17652042,NaN,0.18193816,0.3099412,0.07046176,NaN,0.30671686,0.10950245,0.20830908,NaN,1.2998446,-0.8736788,-0.00984004,0.0,1.158971,-0.2672454,0.21697287,0.0,0.8457744,-0.2706275,-0.07013146,0.0,1.1679645,-0.18961331,-0.46897292,0.0,1.3947784,-0.6414688,0.0017817906,0.0
2070,0.68995345,0.24234977,-175.78152,984.3765,136.71896,1.0,1.0,1.0,1.0,0.24649265,0.07601721,0.19905071,NaN,0.17820926,0.26030335,0.34941086,NaN,0.086643055,0.25315186,0.18060401,NaN,0.18193816,0.29452243,0.064263254,NaN,0.30671686,0.11600513,0.20667118,NaN,1.2998446,-0.79838866,-0.00984004,0.0,1.158971,-0.26382086,0.23453264,0.0,0.8457744,-0.27591944,-0.052076362,0.0,1.1679645,-0.21018222,-0.500841,0.0,1.3947784,-0.6148234,0.0064761457,0.0
2071,0.68995345,0.24234977,-171.87527,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.07601721,0.19905071,NaN,0.17820926,0.26030335,0.34941086,NaN,0.086643055,0.25315186,0.18060401,NaN,0.18193816,0.29452243,0.064263254,NaN,0.30671686,0.11600513,0.20667118,NaN,1.2998446,-0.79838866,-0.00984004,0.0,1.158971,-0.26382086,0.23453264,0.0,0.8457744,-0.27591944,-0.052076362,0.0,1.1679645,-0.21018222,-0.500841,0.0,1.3947784,-0.6148234,0.0064761457,0.0
2072,0.68995345,0.24234977,-171.87527,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.07601721,0.19905071,NaN,0.17820926,0.26030335,0.34941086,NaN,0.086643055,0.25315186,0.18060401,NaN,0.18193816,0.29452243,0.064263254,NaN,0.30671686,0.11600513,0.20667118,NaN,1.2998446,-0.79838866,-0.00984004,0.0,1.158971,-0.26382086,0.23453264,0.0,0.8457744,-0.27591944,-0.052076362,0.0,1.1679645,-0.21018222,-0.500841,0.0,1.3947784,-0.6148234,0.0064761457,0.0
2073,0.68995345,0.24432392,-175.78152,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.08792927,0.19609667,NaN,0.17820926,0.26409692,0.3506854,NaN,0.086643055,0.24719726,0.1856888,NaN,0.18193816,0.27775007,0.06203938,NaN,0.30671686,0.12302648,0.20548978,NaN,1.2998446,-0.72720796,-0.011207388,0.0,1.158971,-0.24957813,0.24124004,0.0,0.8457744,-0.2782978,-0.03489193,0.0,1.1679645,-0.22768725,-0.51101017,0.0,1.3947784,-0.5813429,0.009112606,0.0
2074,0.68995345,0.24432392,-175.78152,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.08792927,0.19609667,NaN,0.17820926,0.26409692,0.3506854,NaN,0.086643055,0.24719726,0.1856888,NaN,0.18193816,0.27775007,0.06203938,NaN,0.30671686,0.12302648,0.20548978,NaN,1.2998446,-0.72720796,-0.011207388,0.0,1.158971,-0.24957813,0.24124004,0.0,0.8457744,-0.2782978,-0.03489193,0.0,1.1679645,-0.22768725,-0.51101017,0.0,1.3947784,-0.5813429,0.009112606,0.0
2075,0.68995345,0.24432392,-179.68777,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.08792927,0.19609667,NaN,0.17820926,0.26409692,0.3506854,NaN,0.086643055,0.24719726,0.1856888,NaN,0.18193816,0.27775007,0.06203938,NaN,0.30671686,0.12302648,0.20548978,NaN,1.2998446,-0.72720796,-0.011207388,0.0,1.158971,-0.24957813,0.24124004,0.0,0.8457744,-0.2782978,-0.03489193,0.0,1.1679645,-0.22768725,-0.51101017,0.0,1.3947784,-0.5813429,0.009112606,0.0
2076,0.68995345,0.2456338,-175.78152,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.09625744,0.1954596,NaN,0.17820926,0.27106783,0.3462937,NaN,0.086643055,0.24004541,0.18949969,NaN,0.18193816,0.26489565,0.06404562,NaN,0.30671686,0.12773368,0.20470138,NaN,1.2998446,-0.6755689,-0.011207388,0.0,1.158971,-0.22592519,0.23718017,0.0,0.8457744,-0.27870977,-0.024655899,0.0,1.1679645,-0.23592839,-0.49577498,0.0,1.3947784,-0.5526978,0.008856353,0.0
2077,0.68995345,0.2456338,-175.78152,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.09625744,0.1954596,NaN,0.17820926,0.27106783,0.3462937,NaN,0.086643055,0.24004541,0.18949969,NaN,0.18193816,0.26489565,0.06404562,NaN,0.30671686,0.12773368,0.20470138,NaN,1.2998446,-0.6755689,-0.011207388,0.0,1.158971,-0.22592519,0.23718017,0.0,0.8457744,-0.27870977,-0.024655899,0.0,1.1679645,-0.23592839,-0.49577498,0.0,1.3947784,-0.5526978,0.008856353,0.0
2078,0.68995345,0.24637957,-175.78152,992.189,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.10554832,0.19632395,NaN,0.17820926,0.27815813,0.33928767,NaN,0.086643055,0.23199494,0.19198866,NaN,0.18193816,0.25697568,0.06812607,NaN,0.30671686,0.12732293,0.20427367,NaN,1.2998446,-0.61889446,-0.011207388,0.0,1.158971,-0.19805403,0.22638738,0.0,0.8457744,-0.27686727,-0.02090509,0.0,1.1679645,-0.23245378,-0.47086734,0.0,1.3947784,-0.53743917,0.0060317093,0.0
2079,0.68995345,0.24637957,-175.78152,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.10554832,0.19632395,NaN,0.17820926,0.27815813,0.33928767,NaN,0.086643055,0.23199494,0.19198866,NaN,0.18193816,0.25697568,0.06812607,NaN,0.30671686,0.12732293,0.20427367,NaN,1.2998446,-0.61889446,-0.011207388,0.0,1.158971,-0.19805403,0.22638738,0.0,0.8457744,-0.27686727,-0.02090509,0.0,1.1679645,-0.23245378,-0.47086734,0.0,1.3947784,-0.53743917,0.0060317093,0.0
2080,0.68995345,0.2472246,-175.78152,988.2828,140.62521,1.0,1.0,1.0,1.0,0.24649265,0.12716599,0.19838342,NaN,0.17820926,0.2791645,0.3327401,NaN,0.086643055,0.22236143,0.1948536,NaN,0.18193816,0.2491333,0.071320705,NaN,0.30671686,0.1221748,0.2027022,NaN,1.2998446,-0.51511866,-0.011207388,0.0,1.158971,-0.17362943,0.21339238,0.0,0.8457744,-0.27243015,-0.019004324,0.0,1.1679645,-0.22305784,-0.45549715,0.0,1.3947784,-0.53250796,-0.0018543152,0.0
