id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3672,0.3,-0.13632646,-378.90683,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.30441883,0.2093728,NaN,NaN,0.1772051,0.14492835,NaN,NaN,0.21255378,0.20029676,NaN,NaN,0.21057242,0.33751467,NaN,NaN,0.095249884,0.107887425,NaN,0.0,-0.39889267,-0.44830668,0.0,0.0,-0.633888,-0.6080736,0.0,0.0,-0.55489534,-0.46755305,0.0,0.0,-0.5589627,-0.24093433,0.0,0.0,-0.9034997,-0.7362561,0.0
3673,0.3,-0.13632646,-386.71936,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.30441883,0.2093728,NaN,NaN,0.1772051,0.14492835,NaN,NaN,0.21255378,0.20029676,NaN,NaN,0.21057242,0.33751467,NaN,NaN,0.095249884,0.107887425,NaN,0.0,-0.39889267,-0.44830668,0.0,0.0,-0.633888,-0.6080736,0.0,0.0,-0.55489534,-0.46755305,0.0,0.0,-0.5589627,-0.24093433,0.0,0.0,-0.9034997,-0.7362561,0.0
3674,0.3,-0.13632646,-386.71936,937.50146,105.46892,1.0,1.0,1.0,4.0,NaN,0.30441883,0.2093728,NaN,NaN,0.1772051,0.14492835,NaN,NaN,0.21255378,0.20029676,NaN,NaN,0.21057242,0.33751467,NaN,NaN,0.095249884,0.107887425,NaN,0.0,-0.39889267,-0.44830668,0.0,0.0,-0.633888,-0.6080736,0.0,0.0,-0.55489534,-0.46755305,0.0,0.0,-0.5589627,-0.24093433,0.0,0.0,-0.9034997,-0.7362561,0.0
3675,0.3,-0.13614878,-390.6256,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.30389553,0.20007692,NaN,NaN,0.18238536,0.1451141,NaN,NaN,0.20518316,0.20353623,NaN,NaN,0.21506274,0.34999615,NaN,NaN,0.093473226,0.101276614,NaN,0.0,-0.39889267,-0.45908523,0.0,0.0,-0.62062705,-0.5985726,0.0,0.0,-0.5694753,-0.4516405,0.0,0.0,-0.5490518,-0.21621893,0.0,0.0,-0.91092974,-0.754773,0.0
3676,0.3,-0.13614878,-390.6256,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.30389553,0.20007692,NaN,NaN,0.18238536,0.1451141,NaN,NaN,0.20518316,0.20353623,NaN,NaN,0.21506274,0.34999615,NaN,NaN,0.093473226,0.101276614,NaN,0.0,-0.39889267,-0.45908523,0.0,0.0,-0.62062705,-0.5985726,0.0,0.0,-0.5694753,-0.4516405,0.0,0.0,-0.5490518,-0.21621893,0.0,0.0,-0.91092974,-0.754773,0.0
3677,0.3,-0.13682495,-386.71936,937.50146,113.281425,1.0,1.0,1.0,4.0,NaN,0.3050565,0.1965677,NaN,NaN,0.18660809,0.14556172,NaN,NaN,0.19929634,0.20512983,NaN,NaN,0.2162584,0.35896513,NaN,NaN,0.092780635,0.0937756,NaN,0.0,-0.39889267,-0.46093017,0.0,0.0,-0.61234254,-0.59139514,0.0,0.0,-0.5837737,-0.4424135,0.0,0.0,-0.54829997,-0.19939005,0.0,0.0,-0.91581565,-0.78235245,0.0
3678,0.3,-0.1380195,-386.71936,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.3033875,0.2081056,NaN,NaN,0.1898045,0.14420943,NaN,NaN,0.19587827,0.20407619,NaN,NaN,0.21520555,0.3577594,NaN,NaN,0.095724195,0.085849404,NaN,0.0,-0.40637854,-0.43026486,0.0,0.0,-0.6100697,-0.58955497,0.0,0.0,-0.59638995,-0.43875626,0.0,0.0,-0.55552274,-0.19495757,0.0,0.0,-0.9073545,-0.8148113,0.0
3679,0.3,-0.1380195,-386.71936,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.3033875,0.2081056,NaN,NaN,0.1898045,0.14420943,NaN,NaN,0.19587827,0.20407619,NaN,NaN,0.21520555,0.3577594,NaN,NaN,0.095724195,0.085849404,NaN,0.0,-0.40637854,-0.43026486,0.0,0.0,-0.6100697,-0.58955497,0.0,0.0,-0.59638995,-0.43875626,0.0,0.0,-0.55552274,-0.19495757,0.0,0.0,-0.9073545,-0.8148113,0.0
3680,0.3,-0.1380195,-378.90683,937.50146,109.37517,1.0,1.0,1.0,4.0,NaN,0.3033875,0.2081056,NaN,NaN,0.1898045,0.14420943,NaN,NaN,0.19587827,0.20407619,NaN,NaN,0.21520555,0.3577594,NaN,NaN,0.095724195,0.085849404,NaN,0.0,-0.40637854,-0.43026486,0.0,0.0,-0.6100697,-0.58955497,0.0,0.0,-0.59638995,-0.43875626,0.0,0.0,-0.55552274,-0.19495757,0.0,0.0,-0.9073545,-0.8148113,0.0
3681,0.3,-0.1380195,-375.00058,941.4077,109.37517,1.0,1.0,1.0,4.0,NaN,0.3033875,0.2081056,NaN,NaN,0.1898045,0.14420943,NaN,NaN,0.19587827,0.20407619,NaN,NaN,0.21520555,0.3577594,NaN,NaN,0.095724195,0.085849404,NaN,0.0,-0.40637854,-0.43026486,0.0,0.0,-0.6100697,-0.58955497,0.0,0.0,-0.59638995,-0.43875626,0.0,0.0,-0.55552274,-0.19495757,0.0,0.0,-0.9073545,-0.8148113,0.0
3682,0.3,-0.1393715,-367.18808,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.2878144,0.23314126,NaN,NaN,0.19302952,0.14035182,NaN,NaN,0.19704399,0.20181508,NaN,NaN,0.21689402,0.3460188,NaN,NaN,0.10521805,0.07867304,NaN,0.0,-0.44197667,-0.3760947,0.0,0.0,-0.61546546,-0.5964958,0.0,0.0,-0.606526,-0.43876022,0.0,0.0,-0.5648416,-0.20461413,0.0,0.0,-0.878999,-0.8478879,0.0
3683,0.3,-0.1393715,-367.18808,941.4077,113.281425,1.0,1.0,1.0,4.0,NaN,0.2878144,0.23314126,NaN,NaN,0.19302952,0.14035182,NaN,NaN,0.19704399,0.20181508,NaN,NaN,0.21689402,0.3460188,NaN,NaN,0.10521805,0.07867304,NaN,0.0,-0.44197667,-0.3760947,0.0,0.0,-0.61546546,-0.5964958,0.0,0.0,-0.606526,-0.43876022,0.0,0.0,-0.5648416,-0.20461413,0.0,0.0,-0.878999,-0.8478879,0.0
3684,0.3,-0.1411858,-367.18808,941.4077,113.281425,1.0,1.0,1.0,4.0,NaN,0.29752427,0.2521563,NaN,NaN,0.18417273,0.13675667,NaN,NaN,0.18981366,0.20328692,NaN,NaN,0.2137706,0.3337459,NaN,NaN,0.11471873,0.07405423,NaN,0.0,-0.42100424,-0.34913385,0.0,0.0,-0.6293013,-0.6148552,0.0,0.0,-0.61619914,-0.44269428,0.0,0.0,-0.56457865,-0.22738776,0.0,0.0,-0.83489233,-0.88125384,0.0
3685,0.3,-0.1411858,-363.28183,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.29752427,0.2521563,NaN,NaN,0.18417273,0.13675667,NaN,NaN,0.18981366,0.20328692,NaN,NaN,0.2137706,0.3337459,NaN,NaN,0.11471873,0.07405423,NaN,0.0,-0.42100424,-0.34913385,0.0,0.0,-0.6293013,-0.6148552,0.0,0.0,-0.61619914,-0.44269428,0.0,0.0,-0.56457865,-0.22738776,0.0,0.0,-0.83489233,-0.88125384,0.0
3686,0.3,-0.1411858,-359.37555,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.29752427,0.2521563,NaN,NaN,0.18417273,0.13675667,NaN,NaN,0.18981366,0.20328692,NaN,NaN,0.2137706,0.3337459,NaN,NaN,0.11471873,0.07405423,NaN,0.0,-0.42100424,-0.34913385,0.0,0.0,-0.6293013,-0.6148552,0.0,0.0,-0.61619914,-0.44269428,0.0,0.0,-0.56457865,-0.22738776,0.0,0.0,-0.83489233,-0.88125384,0.0
3687,0.3,-0.1411858,-359.37555,945.31396,117.18768,1.0,1.0,1.0,4.0,NaN,0.29752427,0.2521563,NaN,NaN,0.18417273,0.13675667,NaN,NaN,0.18981366,0.20328692,NaN,NaN,0.2137706,0.3337459,NaN,NaN,0.11471873,0.07405423,NaN,0.0,-0.42100424,-0.34913385,0.0,0.0,-0.6293013,-0.6148552,0.0,0.0,-0.61619914,-0.44269428,0.0,0.0,-0.56457865,-0.22738776,0.0,0.0,-0.83489233,-0.88125384,0.0
3688,0.3,-0.144367,-355.4693,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.31365904,0.26341498,NaN,NaN,0.1695506,0.13350259,NaN,NaN,0.17739715,0.20741154,NaN,NaN,0.21388528,0.3236349,NaN,NaN,0.12550795,0.072035976,NaN,0.0,-0.3822998,-0.34913385,0.0,0.0,-0.6494583,-0.64428467,0.0,0.0,-0.629811,-0.45294142,0.0,0.0,-0.5485767,-0.259719,0.0,0.0,-0.7800864,-0.9122249,0.0
3689,0.3,-0.14938302,-351.56305,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.32208693,0.27681014,NaN,NaN,0.15554206,0.1291224,NaN,NaN,0.16287711,0.20914607,NaN,NaN,0.22222655,0.31363642,NaN,NaN,0.13726735,0.07128499,NaN,0.0,-0.35339347,-0.34913385,0.0,0.0,-0.6695187,-0.6803142,0.0,0.0,-0.6495065,-0.47086614,0.0,0.0,-0.51457065,-0.29488936,0.0,0.0,-0.7237993,-0.9383178,0.0
3690,0.3,-0.14938302,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.32208693,0.27681014,NaN,NaN,0.15554206,0.1291224,NaN,NaN,0.16287711,0.20914607,NaN,NaN,0.22222655,0.31363642,NaN,NaN,0.13726735,0.07128499,NaN,0.0,-0.35339347,-0.34913385,0.0,0.0,-0.6695187,-0.6803142,0.0,0.0,-0.6495065,-0.47086614,0.0,0.0,-0.51457065,-0.29488936,0.0,0.0,-0.7237993,-0.9383178,0.0
3691,0.3,-0.14938302,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.32208693,0.27681014,NaN,NaN,0.15554206,0.1291224,NaN,NaN,0.16287711,0.20914607,NaN,NaN,0.22222655,0.31363642,NaN,NaN,0.13726735,0.07128499,NaN,0.0,-0.35339347,-0.34913385,0.0,0.0,-0.6695187,-0.6803142,0.0,0.0,-0.6495065,-0.47086614,0.0,0.0,-0.51457065,-0.29488936,0.0,0.0,-0.7237993,-0.9383178,0.0
3692,0.3,-0.15574738,-351.56305,945.31396,109.37517,1.0,1.0,1.0,4.0,NaN,0.31938362,0.2894666,NaN,NaN,0.14582208,0.12482307,NaN,NaN,0.14922349,0.20659934,NaN,NaN,0.237305,0.30698833,NaN,NaN,0.14826582,0.07212264,NaN,0.0,-0.3420265,-0.34913385,0.0,0.0,-0.68251586,-0.7144375,0.0,0.0,-0.6725019,-0.49560338,0.0,0.0,-0.47103223,-0.32361045,0.0,0.0,-0.6752981,-0.9526607,0.0
3693,0.3,-0.15574738,-347.6568,949.2202,109.37517,1.0,1.0,1.0,4.0,NaN,0.31938362,0.2894666,NaN,NaN,0.14582208,0.12482307,NaN,NaN,0.14922349,0.20659934,NaN,NaN,0.237305,0.30698833,NaN,NaN,0.14826582,0.07212264,NaN,0.0,-0.3420265,-0.34913385,0.0,0.0,-0.68251586,-0.7144375,0.0,0.0,-0.6725019,-0.49560338,0.0,0.0,-0.47103223,-0.32361045,0.0,0.0,-0.6752981,-0.9526607,0.0
3694,0.3,-0.15574738,-347.6568,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31938362,0.2894666,NaN,NaN,0.14582208,0.12482307,NaN,NaN,0.14922349,0.20659934,NaN,NaN,0.237305,0.30698833,NaN,NaN,0.14826582,0.07212264,NaN,0.0,-0.3420265,-0.34913385,0.0,0.0,-0.68251586,-0.7144375,0.0,0.0,-0.6725019,-0.49560338,0.0,0.0,-0.47103223,-0.32361045,0.0,0.0,-0.6752981,-0.9526607,0.0
3695,0.3,-0.16204971,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31939244,0.29790783,NaN,NaN,0.13861583,0.121384874,NaN,NaN,0.13704002,0.19919765,NaN,NaN,0.25117576,0.30807838,NaN,NaN,0.15377593,0.07343127,NaN,0.0,-0.32396406,-0.34913385,0.0,0.0,-0.6864759,-0.7390512,0.0,0.0,-0.69144124,-0.52393156,0.0,0.0,-0.42831096,-0.33455458,0.0,0.0,-0.64140034,-0.95733476,0.0
3696,0.3,-0.16204971,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31939244,0.29790783,NaN,NaN,0.13861583,0.121384874,NaN,NaN,0.13704002,0.19919765,NaN,NaN,0.25117576,0.30807838,NaN,NaN,0.15377593,0.07343127,NaN,0.0,-0.32396406,-0.34913385,0.0,0.0,-0.6864759,-0.7390512,0.0,0.0,-0.69144124,-0.52393156,0.0,0.0,-0.42831096,-0.33455458,0.0,0.0,-0.64140034,-0.95733476,0.0
3697,0.3,-0.16671918,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31981227,0.29957727,NaN,NaN,0.13431148,0.11841549,NaN,NaN,0.13009077,0.18773928,NaN,NaN,0.2618334,0.31906304,NaN,NaN,0.15395206,0.0752049,NaN,0.0,-0.30765766,-0.34913385,0.0,0.0,-0.6844396,-0.7522342,0.0,0.0,-0.69830626,-0.55208755,0.0,0.0,-0.3945277,-0.32176623,0.0,0.0,-0.62516725,-0.9493966,0.0
3698,0.3,-0.16671918,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31981227,0.29957727,NaN,NaN,0.13431148,0.11841549,NaN,NaN,0.13009077,0.18773928,NaN,NaN,0.2618334,0.31906304,NaN,NaN,0.15395206,0.0752049,NaN,0.0,-0.30765766,-0.34913385,0.0,0.0,-0.6844396,-0.7522342,0.0,0.0,-0.69830626,-0.55208755,0.0,0.0,-0.3945277,-0.32176623,0.0,0.0,-0.62516725,-0.9493966,0.0
3699,0.3,-0.16671918,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31981227,0.29957727,NaN,NaN,0.13431148,0.11841549,NaN,NaN,0.13009077,0.18773928,NaN,NaN,0.2618334,0.31906304,NaN,NaN,0.15395206,0.0752049,NaN,0.0,-0.30765766,-0.34913385,0.0,0.0,-0.6844396,-0.7522342,0.0,0.0,-0.69830626,-0.55208755,0.0,0.0,-0.3945277,-0.32176623,0.0,0.0,-0.62516725,-0.9493966,0.0
3700,0.3,-0.16951673,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.32264835,0.29200357,NaN,NaN,0.13196008,0.11503245,NaN,NaN,0.1283351,0.17305997,NaN,NaN,0.2660665,0.34286436,NaN,NaN,0.15098998,0.07703965,NaN,0.0,-0.29178828,-0.35201165,0.0,0.0,-0.68007517,-0.75657946,0.0,0.0,-0.6921723,-0.5792032,0.0,0.0,-0.37552756,-0.28227746,0.0,0.0,-0.62156963,-0.93068546,0.0
3701,0.3,-0.16951673,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.32264835,0.29200357,NaN,NaN,0.13196008,0.11503245,NaN,NaN,0.1283351,0.17305997,NaN,NaN,0.2660665,0.34286436,NaN,NaN,0.15098998,0.07703965,NaN,0.0,-0.29178828,-0.35201165,0.0,0.0,-0.68007517,-0.75657946,0.0,0.0,-0.6921723,-0.5792032,0.0,0.0,-0.37552756,-0.28227746,0.0,0.0,-0.62156963,-0.93068546,0.0
3702,0.3,-0.17164284,-355.4693,949.2202,109.37517,1.0,1.0,1.0,4.0,NaN,0.3270945,0.2829195,NaN,NaN,0.13127305,0.109825045,NaN,NaN,0.13006197,0.15450898,NaN,NaN,0.2649881,0.37467748,NaN,NaN,0.14658238,0.07806901,NaN,0.0,-0.27846292,-0.34562632,0.0,0.0,-0.6749606,-0.7565878,0.0,0.0,-0.67898583,-0.60833544,0.0,0.0,-0.3699098,-0.2236316,0.0,0.0,-0.6270544,-0.9048105,0.0
3703,0.3,-0.17164284,-355.4693,945.31396,109.37517,1.0,1.0,1.0,4.0,NaN,0.3270945,0.2829195,NaN,NaN,0.13127305,0.109825045,NaN,NaN,0.13006197,0.15450898,NaN,NaN,0.2649881,0.37467748,NaN,NaN,0.14658238,0.07806901,NaN,0.0,-0.27846292,-0.34562632,0.0,0.0,-0.6749606,-0.7565878,0.0,0.0,-0.67898583,-0.60833544,0.0,0.0,-0.3699098,-0.2236316,0.0,0.0,-0.6270544,-0.9048105,0.0
3704,0.3,-0.17472443,-355.4693,945.31396,109.37517,1.0,1.0,1.0,4.0,NaN,0.32705563,0.26548424,NaN,NaN,0.13302661,0.10545465,NaN,NaN,0.13363883,0.13626534,NaN,NaN,0.26246655,0.41338664,NaN,NaN,0.14381236,0.07940914,NaN,0.0,-0.27846292,-0.35362786,0.0,0.0,-0.669146,-0.7546008,0.0,0.0,-0.6671519,-0.6432812,0.0,0.0,-0.37401056,-0.16131015,0.0,0.0,-0.63528836,-0.8777961,0.0
3705,0.3,-0.17472443,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.32705563,0.26548424,NaN,NaN,0.13302661,0.10545465,NaN,NaN,0.13363883,0.13626534,NaN,NaN,0.26246655,0.41338664,NaN,NaN,0.14381236,0.07940914,NaN,0.0,-0.27846292,-0.35362786,0.0,0.0,-0.669146,-0.7546008,0.0,0.0,-0.6671519,-0.6432812,0.0,0.0,-0.37401056,-0.16131015,0.0,0.0,-0.63528836,-0.8777961,0.0
3706,0.3,-0.17945543,-351.56305,949.2202,109.37517,1.0,1.0,1.0,4.0,NaN,0.327152,0.25564554,NaN,NaN,0.13579242,0.10183431,NaN,NaN,0.13610286,0.1185832,NaN,NaN,0.25872642,0.44420916,NaN,NaN,0.14222631,0.07972777,NaN,0.0,-0.2808405,-0.3505778,0.0,0.0,-0.66271454,-0.75032187,0.0,0.0,-0.66172284,-0.68419284,0.0,0.0,-0.38274932,-0.11062852,0.0,0.0,-0.64261013,-0.8566064,0.0
3707,0.3,-0.17945543,-351.56305,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.327152,0.25564554,NaN,NaN,0.13579242,0.10183431,NaN,NaN,0.13610286,0.1185832,NaN,NaN,0.25872642,0.44420916,NaN,NaN,0.14222631,0.07972777,NaN,0.0,-0.2808405,-0.3505778,0.0,0.0,-0.66271454,-0.75032187,0.0,0.0,-0.66172284,-0.68419284,0.0,0.0,-0.38274932,-0.11062852,0.0,0.0,-0.64261013,-0.8566064,0.0
3708,0.3,-0.17945543,-355.4693,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.327152,0.25564554,NaN,NaN,0.13579242,0.10183431,NaN,NaN,0.13610286,0.1185832,NaN,NaN,0.25872642,0.44420916,NaN,NaN,0.14222631,0.07972777,NaN,0.0,-0.2808405,-0.3505778,0.0,0.0,-0.66271454,-0.75032187,0.0,0.0,-0.66172284,-0.68419284,0.0,0.0,-0.38274932,-0.11062852,0.0,0.0,-0.64261013,-0.8566064,0.0
3709,0.3,-0.1851407,-355.4693,949.2202,117.18768,1.0,1.0,1.0,4.0,NaN,0.32140917,0.24954662,NaN,NaN,0.13998556,0.10144669,NaN,NaN,0.13808288,0.10523161,NaN,NaN,0.25734732,0.46380076,NaN,NaN,0.14317508,0.07997434,NaN,0.0,-0.29605347,-0.3505778,0.0,0.0,-0.6570285,-0.7414916,0.0,0.0,-0.6629719,-0.72558326,0.0,0.0,-0.3925921,-0.08139804,0.0,0.0,-0.64724433,-0.84477884,0.0
3710,0.3,-0.1851407,-351.56305,957.0328,113.281425,1.0,1.0,1.0,4.0,NaN,0.32140917,0.24954662,NaN,NaN,0.13998556,0.10144669,NaN,NaN,0.13808288,0.10523161,NaN,NaN,0.25734732,0.46380076,NaN,NaN,0.14317508,0.07997434,NaN,0.0,-0.29605347,-0.3505778,0.0,0.0,-0.6570285,-0.7414916,0.0,0.0,-0.6629719,-0.72558326,0.0,0.0,-0.3925921,-0.08139804,0.0,0.0,-0.64724433,-0.84477884,0.0
3711,0.3,-0.19038562,-343.75055,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.31734085,0.24875738,NaN,NaN,0.14257073,0.10425003,NaN,NaN,0.13825397,0.096988246,NaN,NaN,0.25713933,0.4694341,NaN,NaN,0.14469512,0.08057022,NaN,0.0,-0.3074092,-0.3505778,0.0,0.0,-0.6549048,-0.72827756,0.0,0.0,-0.66825753,-0.7596347,0.0,0.0,-0.39876667,-0.07477912,0.0,0.0,-0.6484813,-0.8401792,0.0
3712,0.3,-0.19038562,-343.75055,949.2202,117.18768,1.0,1.0,1.0,4.0,NaN,0.31734085,0.24875738,NaN,NaN,0.14257073,0.10425003,NaN,NaN,0.13825397,0.096988246,NaN,NaN,0.25713933,0.4694341,NaN,NaN,0.14469512,0.08057022,NaN,0.0,-0.3074092,-0.3505778,0.0,0.0,-0.6549048,-0.72827756,0.0,0.0,-0.66825753,-0.7596347,0.0,0.0,-0.39876667,-0.07477912,0.0,0.0,-0.6484813,-0.8401792,0.0
3713,0.3,-0.19038562,-343.75055,953.12646,117.18768,1.0,1.0,1.0,4.0,NaN,0.31734085,0.24875738,NaN,NaN,0.14257073,0.10425003,NaN,NaN,0.13825397,0.096988246,NaN,NaN,0.25713933,0.4694341,NaN,NaN,0.14469512,0.08057022,NaN,0.0,-0.3074092,-0.3505778,0.0,0.0,-0.6549048,-0.72827756,0.0,0.0,-0.66825753,-0.7596347,0.0,0.0,-0.39876667,-0.07477912,0.0,0.0,-0.6484813,-0.8401792,0.0
3714,0.3,-0.19038562,-347.6568,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31734085,0.24875738,NaN,NaN,0.14257073,0.10425003,NaN,NaN,0.13825397,0.096988246,NaN,NaN,0.25713933,0.4694341,NaN,NaN,0.14469512,0.08057022,NaN,0.0,-0.3074092,-0.3505778,0.0,0.0,-0.6549048,-0.72827756,0.0,0.0,-0.66825753,-0.7596347,0.0,0.0,-0.39876667,-0.07477912,0.0,0.0,-0.6484813,-0.8401792,0.0
3715,0.3,-0.19393273,-347.6568,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31410992,0.2516153,NaN,NaN,0.14325288,0.10920562,NaN,NaN,0.13743271,0.09347278,NaN,NaN,0.25898427,0.46384373,NaN,NaN,0.14622022,0.081862606,NaN,0.0,-0.31487432,-0.3505778,0.0,0.0,-0.6558526,-0.7130698,0.0,0.0,-0.67386585,-0.78062963,0.0,0.0,-0.39868262,-0.08494312,0.0,0.0,-0.6469485,-0.83822924,0.0
3716,0.3,-0.19393273,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.31410992,0.2516153,NaN,NaN,0.14325288,0.10920562,NaN,NaN,0.13743271,0.09347278,NaN,NaN,0.25898427,0.46384373,NaN,NaN,0.14622022,0.081862606,NaN,0.0,-0.31487432,-0.3505778,0.0,0.0,-0.6558526,-0.7130698,0.0,0.0,-0.67386585,-0.78062963,0.0,0.0,-0.39868262,-0.08494312,0.0,0.0,-0.6469485,-0.83822924,0.0
3717,0.3,-0.19557658,-351.56305,945.31396,113.281425,1.0,1.0,1.0,4.0,NaN,0.3068381,0.25816134,NaN,NaN,0.14370735,0.114402965,NaN,NaN,0.13700452,0.092857994,NaN,NaN,0.26530078,0.45181465,NaN,NaN,0.14714924,0.08276304,NaN,0.0,-0.327816,-0.34476203,0.0,0.0,-0.6572463,-0.69821596,0.0,0.0,-0.6779904,-0.7888339,0.0,0.0,-0.39098674,-0.10169291,0.0,0.0,-0.64696723,-0.8388168,0.0
3718,0.3,-0.19557658,-351.56305,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.3068381,0.25816134,NaN,NaN,0.14370735,0.114402965,NaN,NaN,0.13700452,0.092857994,NaN,NaN,0.26530078,0.45181465,NaN,NaN,0.14714924,0.08276304,NaN,0.0,-0.327816,-0.34476203,0.0,0.0,-0.6572463,-0.69821596,0.0,0.0,-0.6779904,-0.7888339,0.0,0.0,-0.39098674,-0.10169291,0.0,0.0,-0.64696723,-0.8388168,0.0
3719,0.3,-0.1958016,-355.4693,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.3017331,0.2635514,NaN,NaN,0.14402407,0.11906686,NaN,NaN,0.13636334,0.093785435,NaN,NaN,0.27404702,0.44090527,NaN,NaN,0.14383247,0.08269103,NaN,0.0,-0.33515993,-0.33969668,0.0,0.0,-0.6563478,-0.6847712,0.0,0.0,-0.6800853,-0.78842664,0.0,0.0,-0.37695783,-0.11621678,0.0,0.0,-0.656926,-0.84310365,0.0
3720,0.3,-0.1958016,-355.4693,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.3017331,0.2635514,NaN,NaN,0.14402407,0.11906686,NaN,NaN,0.13636334,0.093785435,NaN,NaN,0.27404702,0.44090527,NaN,NaN,0.14383247,0.08269103,NaN,0.0,-0.33515993,-0.33969668,0.0,0.0,-0.6563478,-0.6847712,0.0,0.0,-0.6800853,-0.78842664,0.0,0.0,-0.37695783,-0.11621678,0.0,0.0,-0.656926,-0.84310365,0.0
3721,0.3,-0.1958016,-347.6568,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.3017331,0.2635514,NaN,NaN,0.14402407,0.11906686,NaN,NaN,0.13636334,0.093785435,NaN,NaN,0.27404702,0.44090527,NaN,NaN,0.14383247,0.08269103,NaN,0.0,-0.33515993,-0.33969668,0.0,0.0,-0.6563478,-0.6847712,0.0,0.0,-0.6800853,-0.78842664,0.0,0.0,-0.37695783,-0.11621678,0.0,0.0,-0.656926,-0.84310365,0.0
3722,0.3,-0.19515488,-339.84427,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.3018219,0.25425363,NaN,NaN,0.14549601,0.12504324,NaN,NaN,0.13591607,0.09713896,NaN,NaN,0.28081977,0.44128445,NaN,NaN,0.13594624,0.08227971,NaN,0.0,-0.33515993,-0.36414796,0.0,0.0,-0.65205956,-0.67235494,0.0,0.0,-0.6816399,-0.78202164,0.0,0.0,-0.36648297,-0.12469649,0.0,0.0,-0.68154347,-0.8541224,0.0
3723,0.3,-0.19515488,-339.84427,953.12646,113.281425,1.0,1.0,1.0,4.0,NaN,0.3018219,0.25425363,NaN,NaN,0.14549601,0.12504324,NaN,NaN,0.13591607,0.09713896,NaN,NaN,0.28081977,0.44128445,NaN,NaN,0.13594624,0.08227971,NaN,0.0,-0.33515993,-0.36414796,0.0,0.0,-0.65205956,-0.67235494,0.0,0.0,-0.6816399,-0.78202164,0.0,0.0,-0.36648297,-0.12469649,0.0,0.0,-0.68154347,-0.8541224,0.0
3724,0.3,-0.19418555,-339.84427,949.2202,113.281425,1.0,1.0,1.0,4.0,NaN,0.30196512,0.20984839,NaN,NaN,0.15092885,0.136299,NaN,NaN,0.13799064,0.10546403,NaN,NaN,0.2833635,0.4643443,NaN,NaN,0.12575188,0.08404427,NaN,0.0,-0.34484136,-0.4726419,0.0,0.0,-0.64602584,-0.66005486,0.0,0.0,-0.6849485,-0.7714432,0.0,0.0,-0.3724542,-0.12770742,0.0,0.0,-0.7252836,-0.87003946,0.0
