id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
913,0.21290387,-0.022976829,-421.87567,890.6264,238.28162,1.0,1.0,1.0,1.0,0.41030216,0.26458025,0.21567103,0.49352884,0.24900876,0.22093046,0.14506842,0.16094854,0.16201226,0.15324582,0.09623597,0.059639238,0.08357903,0.2283712,0.32314166,0.49352884,0.09509779,0.13287227,0.21988292,0.12947243,0.57435393,-0.5680795,-0.5733438,0.8646744,0.35746476,-0.6463813,-0.74556273,0.37804893,0.17079805,-0.80524826,-0.9237982,-0.053106047,-0.1166525,-0.63199556,-0.3977427,0.8646744,-0.06057943,-0.8672026,-0.56494415,0.2835392
914,0.21290387,-0.022976829,-417.9694,894.53265,242.18788,1.0,1.0,1.0,1.0,0.41030216,0.26458025,0.21567103,0.49352884,0.24900876,0.22093046,0.14506842,0.16094854,0.16201226,0.15324582,0.09623597,0.059639238,0.08357903,0.2283712,0.32314166,0.49352884,0.09509779,0.13287227,0.21988292,0.12947243,0.57435393,-0.5680795,-0.5733438,0.8646744,0.35746476,-0.6463813,-0.74556273,0.37804893,0.17079805,-0.80524826,-0.9237982,-0.053106047,-0.1166525,-0.63199556,-0.3977427,0.8646744,-0.06057943,-0.8672026,-0.56494415,0.2835392
915,0.21290387,-0.022976829,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.41030216,0.26458025,0.21567103,0.49352884,0.24900876,0.22093046,0.14506842,0.16094854,0.16201226,0.15324582,0.09623597,0.059639238,0.08357903,0.2283712,0.32314166,0.49352884,0.09509779,0.13287227,0.21988292,0.12947243,0.57435393,-0.5680795,-0.5733438,0.8646744,0.35746476,-0.6463813,-0.74556273,0.37804893,0.17079805,-0.80524826,-0.9237982,-0.053106047,-0.1166525,-0.63199556,-0.3977427,0.8646744,-0.06057943,-0.8672026,-0.56494415,0.2835392
916,0.20472898,-0.023030823,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.37944058,0.2421764,0.19947211,0.4737004,0.25792572,0.21667938,0.13590921,0.16182245,0.17181145,0.15280487,0.0989353,0.065358974,0.09580182,0.22725773,0.37163207,0.4737004,0.09502043,0.16108163,0.19405131,0.1295426,0.518336,-0.5832866,-0.58911306,0.8359061,0.35068688,-0.63160086,-0.75574636,0.36944112,0.17424433,-0.7832812,-0.893644,-0.02429243,-0.07943399,-0.61089975,-0.31888205,0.8359061,-0.08299077,-0.7603724,-0.6010786,0.27281496
917,0.20472898,-0.023030823,-421.87567,890.6264,234.37537,1.0,1.0,1.0,1.0,0.37944058,0.2421764,0.19947211,0.4737004,0.25792572,0.21667938,0.13590921,0.16182245,0.17181145,0.15280487,0.0989353,0.065358974,0.09580182,0.22725773,0.37163207,0.4737004,0.09502043,0.16108163,0.19405131,0.1295426,0.518336,-0.5832866,-0.58911306,0.8359061,0.35068688,-0.63160086,-0.75574636,0.36944112,0.17424433,-0.7832812,-0.893644,-0.02429243,-0.07943399,-0.61089975,-0.31888205,0.8359061,-0.08299077,-0.7603724,-0.6010786,0.27281496
918,0.19337666,-0.028263664,-417.9694,902.34515,242.18788,1.0,1.0,1.0,1.0,0.3367232,0.22196841,0.17597383,0.44688675,0.2692321,0.20911384,0.12620822,0.16216856,0.18075825,0.1460973,0.1015287,0.07091578,0.11709005,0.23556128,0.42554128,0.44688675,0.09619642,0.18725917,0.17074797,0.13333358,0.44323635,-0.5853786,-0.6202288,0.7986475,0.3460901,-0.61128706,-0.7645893,0.3584167,0.17306142,-0.7670276,-0.8590881,-8.071053E-4,-0.015516717,-0.5595659,-0.23673524,0.7986475,-0.1008778,-0.6592267,-0.6333214,0.27338955
919,0.17456657,-0.05128258,-417.9694,898.4389,246.09413,1.0,1.0,1.0,1.0,0.26309544,0.2034299,0.15799335,0.39616,0.29080397,0.19995111,0.1182108,0.1664602,0.19323064,0.13639446,0.103429556,0.07896747,0.15107983,0.25497356,0.46698296,0.39616,0.101790145,0.20525098,0.15338334,0.14394075,0.29859895,-0.58242315,-0.64074296,0.7167104,0.34208596,-0.5899141,-0.76672465,0.34015018,0.16456163,-0.7560412,-0.8247371,0.01628795,0.05769213,-0.48434278,-0.17008075,0.7167104,-0.11380863,-0.57855266,-0.65360355,0.2770235
920,0.17456657,-0.05128258,-421.87567,890.6264,242.18788,1.0,1.0,1.0,1.0,0.26309544,0.2034299,0.15799335,0.39616,0.29080397,0.19995111,0.1182108,0.1664602,0.19323064,0.13639446,0.103429556,0.07896747,0.15107983,0.25497356,0.46698296,0.39616,0.101790145,0.20525098,0.15338334,0.14394075,0.29859895,-0.58242315,-0.64074296,0.7167104,0.34208596,-0.5899141,-0.76672465,0.34015018,0.16456163,-0.7560412,-0.8247371,0.01628795,0.05769213,-0.48434278,-0.17008075,0.7167104,-0.11380863,-0.57855266,-0.65360355,0.2770235
921,0.17456657,-0.05128258,-425.78192,890.6264,238.28162,1.0,1.0,1.0,1.0,0.26309544,0.2034299,0.15799335,0.39616,0.29080397,0.19995111,0.1182108,0.1664602,0.19323064,0.13639446,0.103429556,0.07896747,0.15107983,0.25497356,0.46698296,0.39616,0.101790145,0.20525098,0.15338334,0.14394075,0.29859895,-0.58242315,-0.64074296,0.7167104,0.34208596,-0.5899141,-0.76672465,0.34015018,0.16456163,-0.7560412,-0.8247371,0.01628795,0.05769213,-0.48434278,-0.17008075,0.7167104,-0.11380863,-0.57855266,-0.65360355,0.2770235
922,0.17456657,-0.05128258,-425.78192,894.53265,238.28162,1.0,1.0,1.0,1.0,0.26309544,0.2034299,0.15799335,0.39616,0.29080397,0.19995111,0.1182108,0.1664602,0.19323064,0.13639446,0.103429556,0.07896747,0.15107983,0.25497356,0.46698296,0.39616,0.101790145,0.20525098,0.15338334,0.14394075,0.29859895,-0.58242315,-0.64074296,0.7167104,0.34208596,-0.5899141,-0.76672465,0.34015018,0.16456163,-0.7560412,-0.8247371,0.01628795,0.05769213,-0.48434278,-0.17008075,0.7167104,-0.11380863,-0.57855266,-0.65360355,0.2770235
923,0.16027647,-0.08429774,-429.68817,894.53265,238.28162,1.0,1.0,1.0,1.0,0.19309711,0.1880567,0.14583737,0.32970202,0.3089451,0.18904129,0.11411015,0.17160802,0.20056309,0.12689115,0.10530545,0.08888738,0.18821774,0.28313082,0.49035755,0.32970202,0.10917695,0.21288005,0.1443895,0.158228,0.13223252,-0.57600534,-0.6515662,0.59797764,0.33633804,-0.5737375,-0.75811076,0.31439355,0.14870775,-0.7468629,-0.7929842,0.028696107,0.1211173,-0.39830706,-0.12492218,0.59797764,-0.115412325,-0.5221592,-0.6558994,0.27913934
924,0.16027647,-0.08429774,-429.68817,890.6264,238.28162,1.0,1.0,1.0,1.0,0.19309711,0.1880567,0.14583737,0.32970202,0.3089451,0.18904129,0.11411015,0.17160802,0.20056309,0.12689115,0.10530545,0.08888738,0.18821774,0.28313082,0.49035755,0.32970202,0.10917695,0.21288005,0.1443895,0.158228,0.13223252,-0.57600534,-0.6515662,0.59797764,0.33633804,-0.5737375,-0.75811076,0.31439355,0.14870775,-0.7468629,-0.7929842,0.028696107,0.1211173,-0.39830706,-0.12492218,0.59797764,-0.115412325,-0.5221592,-0.6558994,0.27913934
925,0.1698311,-0.10813806,-425.78192,890.6264,242.18788,1.0,1.0,1.0,1.0,0.16127658,0.1733712,0.13688214,0.26850247,0.31127396,0.17771275,0.11366764,0.17252289,0.19640791,0.11984476,0.10740024,0.09767078,0.21580495,0.3162733,0.49966577,0.26850247,0.115236595,0.212798,0.14238423,0.17010124,0.044003423,-0.57600534,-0.659541,0.4778998,0.32957488,-0.5652637,-0.740251,0.2857982,0.1295911,-0.7363633,-0.76488256,0.038716134,0.1704935,-0.3149198,-0.097208224,0.4778998,-0.10197746,-0.48701477,-0.6424259,0.27965897
926,0.1698311,-0.10813806,-425.78192,894.53265,242.18788,1.0,1.0,1.0,1.0,0.16127658,0.1733712,0.13688214,0.26850247,0.31127396,0.17771275,0.11366764,0.17252289,0.19640791,0.11984476,0.10740024,0.09767078,0.21580495,0.3162733,0.49966577,0.26850247,0.115236595,0.212798,0.14238423,0.17010124,0.044003423,-0.57600534,-0.659541,0.4778998,0.32957488,-0.5652637,-0.740251,0.2857982,0.1295911,-0.7363633,-0.76488256,0.038716134,0.1704935,-0.3149198,-0.097208224,0.4778998,-0.10197746,-0.48701477,-0.6424259,0.27965897
927,0.19091286,-0.10742616,-429.68817,894.53265,242.18788,1.0,1.0,1.0,1.0,0.1667122,0.16149476,0.13159591,0.24443302,0.30069938,0.16648689,0.115218796,0.16512313,0.18364432,0.114815414,0.10890999,0.1001262,0.22960758,0.35025236,0.500366,0.24443302,0.11933652,0.20695058,0.1439093,0.17350598,0.06980171,-0.57600534,-0.6602103,0.43342555,0.32596684,-0.5627838,-0.7179293,0.2630736,0.11181183,-0.72416365,-0.74238497,0.045813408,0.20882057,-0.23978275,-0.08016488,0.43342555,-0.07539228,-0.46829715,-0.62136376,0.2845801
928,0.19091286,-0.10742616,-429.68817,894.53265,242.18788,1.0,1.0,1.0,1.0,0.1667122,0.16149476,0.13159591,0.24443302,0.30069938,0.16648689,0.115218796,0.16512313,0.18364432,0.114815414,0.10890999,0.1001262,0.22960758,0.35025236,0.500366,0.24443302,0.11933652,0.20695058,0.1439093,0.17350598,0.06980171,-0.57600534,-0.6602103,0.43342555,0.32596684,-0.5627838,-0.7179293,0.2630736,0.11181183,-0.72416365,-0.74238497,0.045813408,0.20882057,-0.23978275,-0.08016488,0.43342555,-0.07539228,-0.46829715,-0.62136376,0.2845801
929,0.19091286,-0.10742616,-425.78192,890.6264,242.18788,1.0,1.0,1.0,1.0,0.1667122,0.16149476,0.13159591,0.24443302,0.30069938,0.16648689,0.115218796,0.16512313,0.18364432,0.114815414,0.10890999,0.1001262,0.22960758,0.35025236,0.500366,0.24443302,0.11933652,0.20695058,0.1439093,0.17350598,0.06980171,-0.57600534,-0.6602103,0.43342555,0.32596684,-0.5627838,-0.7179293,0.2630736,0.11181183,-0.72416365,-0.74238497,0.045813408,0.20882057,-0.23978275,-0.08016488,0.43342555,-0.07539228,-0.46829715,-0.62136376,0.2845801
930,0.19091286,-0.10742616,-425.78192,894.53265,242.18788,1.0,1.0,1.0,1.0,0.1667122,0.16149476,0.13159591,0.24443302,0.30069938,0.16648689,0.115218796,0.16512313,0.18364432,0.114815414,0.10890999,0.1001262,0.22960758,0.35025236,0.500366,0.24443302,0.11933652,0.20695058,0.1439093,0.17350598,0.06980171,-0.57600534,-0.6602103,0.43342555,0.32596684,-0.5627838,-0.7179293,0.2630736,0.11181183,-0.72416365,-0.74238497,0.045813408,0.20882057,-0.23978275,-0.08016488,0.43342555,-0.07539228,-0.46829715,-0.62136376,0.2845801
931,0.20137633,-0.103515804,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.17098458,0.15018344,0.12812498,0.23494826,0.29259044,0.15695412,0.117743544,0.15844204,0.1727517,0.11119807,0.10983271,0.09921335,0.23960017,0.38180155,0.49741942,0.23494826,0.124073096,0.19986284,0.14687935,0.17544013,0.09400825,-0.58231866,-0.6602103,0.42275384,0.32731146,-0.563168,-0.69690704,0.251652,0.09847362,-0.7128435,-0.7271124,0.0483517,0.2405384,-0.17710304,-0.071121395,0.42275384,-0.045271076,-0.45820865,-0.60088336,0.29591054
932,0.20137633,-0.103515804,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.17098458,0.15018344,0.12812498,0.23494826,0.29259044,0.15695412,0.117743544,0.15844204,0.1727517,0.11119807,0.10983271,0.09921335,0.23960017,0.38180155,0.49741942,0.23494826,0.124073096,0.19986284,0.14687935,0.17544013,0.09400825,-0.58231866,-0.6602103,0.42275384,0.32731146,-0.563168,-0.69690704,0.251652,0.09847362,-0.7128435,-0.7271124,0.0483517,0.2405384,-0.17710304,-0.071121395,0.42275384,-0.045271076,-0.45820865,-0.60088336,0.29591054
933,0.21891798,-0.099999316,-421.87567,890.6264,238.28162,1.0,1.0,1.0,1.0,0.18086013,0.13487875,0.1256777,0.22440408,0.2846613,0.15062219,0.12111244,0.15745954,0.16299959,0.108979374,0.10984689,0.09803618,0.24576052,0.40996942,0.4940974,0.22440408,0.12571847,0.19555023,0.14926556,0.17905074,0.13446677,-0.61232805,-0.6602103,0.4047402,0.33145234,-0.5643826,-0.6762798,0.25087842,0.0893104,-0.70492727,-0.71868074,0.04509585,0.267636,-0.12952013,-0.06565598,0.4047402,-0.02347699,-0.45101327,-0.58550894,0.3066856
934,0.21891798,-0.099999316,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.18086013,0.13487875,0.1256777,0.22440408,0.2846613,0.15062219,0.12111244,0.15745954,0.16299959,0.108979374,0.10984689,0.09803618,0.24576052,0.40996942,0.4940974,0.22440408,0.12571847,0.19555023,0.14926556,0.17905074,0.13446677,-0.61232805,-0.6602103,0.4047402,0.33145234,-0.5643826,-0.6762798,0.25087842,0.0893104,-0.70492727,-0.71868074,0.04509585,0.267636,-0.12952013,-0.06565598,0.4047402,-0.02347699,-0.45101327,-0.58550894,0.3066856
935,0.21891798,-0.099999316,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.18086013,0.13487875,0.1256777,0.22440408,0.2846613,0.15062219,0.12111244,0.15745954,0.16299959,0.108979374,0.10984689,0.09803618,0.24576052,0.40996942,0.4940974,0.22440408,0.12571847,0.19555023,0.14926556,0.17905074,0.13446677,-0.61232805,-0.6602103,0.4047402,0.33145234,-0.5643826,-0.6762798,0.25087842,0.0893104,-0.70492727,-0.71868074,0.04509585,0.267636,-0.12952013,-0.06565598,0.4047402,-0.02347699,-0.45101327,-0.58550894,0.3066856
936,0.2235411,-0.10019878,-421.87567,890.6264,242.18788,1.0,1.0,1.0,1.0,0.18182413,0.12355961,0.124035135,0.22260292,0.28168634,0.1459422,0.12519309,0.15947148,0.15788575,0.10727996,0.10833866,0.09681496,0.25263166,0.4279961,0.49244818,0.22260292,0.12597212,0.19522214,0.14998494,0.18094575,0.14405644,-0.63849115,-0.6559354,0.39891946,0.3341707,-0.5661868,-0.6518998,0.25407168,0.082747824,-0.69984907,-0.71469665,0.03733109,0.28689268,-0.09892784,-0.057119604,0.39891946,-0.0153206475,-0.43983862,-0.5734325,0.30893704
937,0.2235411,-0.10019878,-421.87567,898.4389,242.18788,1.0,1.0,1.0,1.0,0.18182413,0.12355961,0.124035135,0.22260292,0.28168634,0.1459422,0.12519309,0.15947148,0.15788575,0.10727996,0.10833866,0.09681496,0.25263166,0.4279961,0.49244818,0.22260292,0.12597212,0.19522214,0.14998494,0.18094575,0.14405644,-0.63849115,-0.6559354,0.39891946,0.3341707,-0.5661868,-0.6518998,0.25407168,0.082747824,-0.69984907,-0.71469665,0.03733109,0.28689268,-0.09892784,-0.057119604,0.39891946,-0.0153206475,-0.43983862,-0.5734325,0.30893704
938,0.22811335,-0.098982714,-425.78192,890.6264,238.28162,1.0,1.0,1.0,1.0,0.18661785,0.10396047,0.12180432,0.22683886,0.27859935,0.14432925,0.12990771,0.16309369,0.1550764,0.10781439,0.1049332,0.096690334,0.2562928,0.43970358,0.49350533,0.22683886,0.12341363,0.20419231,0.14984944,0.17946674,0.1592973,-0.710894,-0.6482266,0.39891946,0.33332422,-0.56840783,-0.6202544,0.25563917,0.07888984,-0.6950855,-0.71297646,0.02858509,0.2970805,-0.084602214,-0.0405975,0.39891946,-0.020292735,-0.41772285,-0.5582342,0.297186
939,0.22811335,-0.098982714,-417.9694,898.4389,246.09413,1.0,1.0,1.0,1.0,0.18661785,0.10396047,0.12180432,0.22683886,0.27859935,0.14432925,0.12990771,0.16309369,0.1550764,0.10781439,0.1049332,0.096690334,0.2562928,0.43970358,0.49350533,0.22683886,0.12341363,0.20419231,0.14984944,0.17946674,0.1592973,-0.710894,-0.6482266,0.39891946,0.33332422,-0.56840783,-0.6202544,0.25563917,0.07888984,-0.6950855,-0.71297646,0.02858509,0.2970805,-0.084602214,-0.0405975,0.39891946,-0.020292735,-0.41772285,-0.5582342,0.297186
940,0.23592837,-0.09580309,-417.9694,894.53265,246.09413,1.0,1.0,1.0,1.0,0.19670619,0.083060525,0.11751023,0.2333454,0.27430576,0.14369226,0.13412125,0.167045,0.15333503,0.110022515,0.099583626,0.09754965,0.25591314,0.4440469,0.49816588,0.2333454,0.11973987,0.21917777,0.150619,0.1744405,0.18534733,-0.8091121,-0.6411935,0.39891946,0.32976422,-0.57107335,-0.5837716,0.2537537,0.0771707,-0.6870251,-0.7130813,0.020145943,0.29962188,-0.08107784,-0.013895216,0.39891946,-0.030231928,-0.38771018,-0.53338945,0.27256754
941,0.23592837,-0.09580309,-425.78192,890.6264,242.18788,1.0,1.0,1.0,1.0,0.19670619,0.083060525,0.11751023,0.2333454,0.27430576,0.14369226,0.13412125,0.167045,0.15333503,0.110022515,0.099583626,0.09754965,0.25591314,0.4440469,0.49816588,0.2333454,0.11973987,0.21917777,0.150619,0.1744405,0.18534733,-0.8091121,-0.6411935,0.39891946,0.32976422,-0.57107335,-0.5837716,0.2537537,0.0771707,-0.6870251,-0.7130813,0.020145943,0.29962188,-0.08107784,-0.013895216,0.39891946,-0.030231928,-0.38771018,-0.53338945,0.27256754
942,0.23592837,-0.09580309,-429.68817,890.6264,238.28162,1.0,1.0,1.0,1.0,0.19670619,0.083060525,0.11751023,0.2333454,0.27430576,0.14369226,0.13412125,0.167045,0.15333503,0.110022515,0.099583626,0.09754965,0.25591314,0.4440469,0.49816588,0.2333454,0.11973987,0.21917777,0.150619,0.1744405,0.18534733,-0.8091121,-0.6411935,0.39891946,0.32976422,-0.57107335,-0.5837716,0.2537537,0.0771707,-0.6870251,-0.7130813,0.020145943,0.29962188,-0.08107784,-0.013895216,0.39891946,-0.030231928,-0.38771018,-0.53338945,0.27256754
943,0.24660484,-0.09216209,-425.78192,894.53265,242.18788,1.0,1.0,1.0,1.0,0.20891875,0.06825276,0.11280489,0.23751387,0.269522,0.14175127,0.135303,0.16978171,0.1510606,0.11253301,0.09214818,0.098151095,0.25244436,0.4429461,0.50704885,0.23751387,0.11805429,0.23451684,0.15269506,0.16741414,0.21682689,-0.89114505,-0.62804437,0.39481074,0.3274437,-0.5737383,-0.5490649,0.24901268,0.07600065,-0.6739853,-0.7158856,0.011016913,0.2990151,-0.078914344,0.024677496,0.39481074,-0.031068746,-0.3550912,-0.4965473,0.24291392
944,0.24660484,-0.09216209,-425.78192,894.53265,238.28162,1.0,1.0,1.0,1.0,0.20891875,0.06825276,0.11280489,0.23751387,0.269522,0.14175127,0.135303,0.16978171,0.1510606,0.11253301,0.09214818,0.098151095,0.25244436,0.4429461,0.50704885,0.23751387,0.11805429,0.23451684,0.15269506,0.16741414,0.21682689,-0.89114505,-0.62804437,0.39481074,0.3274437,-0.5737383,-0.5490649,0.24901268,0.07600065,-0.6739853,-0.7158856,0.011016913,0.2990151,-0.078914344,0.024677496,0.39481074,-0.031068746,-0.3550912,-0.4965473,0.24291392
945,0.26631814,-0.086184986,-425.78192,886.72015,238.28162,1.0,1.0,1.0,1.0,0.23126358,0.0604795,0.10767732,0.2376672,0.2617539,0.13747932,0.13164526,0.16966695,0.14404579,0.11367425,0.083020546,0.0965423,0.24359936,0.44502795,0.5229436,0.2376672,0.119337395,0.24333897,0.15471326,0.16023955,0.27670228,-0.9327932,-0.6092062,0.3889752,0.33048818,-0.576164,-0.5219252,0.24260318,0.07109558,-0.65873927,-0.72214484,-0.0022764194,0.29927117,-0.066014096,0.07712441,0.3889752,-0.010628409,-0.3281897,-0.4518029,0.21777566
946,0.26631814,-0.086184986,-425.78192,890.6264,242.18788,1.0,1.0,1.0,1.0,0.23126358,0.0604795,0.10767732,0.2376672,0.2617539,0.13747932,0.13164526,0.16966695,0.14404579,0.11367425,0.083020546,0.0965423,0.24359936,0.44502795,0.5229436,0.2376672,0.119337395,0.24333897,0.15471326,0.16023955,0.27670228,-0.9327932,-0.6092062,0.3889752,0.33048818,-0.576164,-0.5219252,0.24260318,0.07109558,-0.65873927,-0.72214484,-0.0022764194,0.29927117,-0.066014096,0.07712441,0.3889752,-0.010628409,-0.3281897,-0.4518029,0.21777566
947,0.30428755,-0.08947144,-425.78192,894.53265,246.09413,1.0,1.0,1.0,1.0,0.25498718,0.05647675,0.09654953,0.21191394,0.2542383,0.13110104,0.124539584,0.17213032,0.13345651,0.11227446,0.07350253,0.09489892,0.23269653,0.457872,0.55061334,0.21191394,0.12462148,0.24227574,0.154795,0.15875436,0.34178784,-0.9451566,-0.61433345,0.32749602,0.3405105,-0.5794201,-0.50377625,0.23719388,0.060609274,-0.6467453,-0.73278135,-0.021402234,0.3020594,-0.036282185,0.14176309,0.32749602,0.030862398,-0.31271634,-0.40932667,0.20206217
948,0.30428755,-0.08947144,-429.68817,894.53265,242.18788,1.0,1.0,1.0,1.0,0.25498718,0.05647675,0.09654953,0.21191394,0.2542383,0.13110104,0.124539584,0.17213032,0.13345651,0.11227446,0.07350253,0.09489892,0.23269653,0.457872,0.55061334,0.21191394,0.12462148,0.24227574,0.154795,0.15875436,0.34178784,-0.9451566,-0.61433345,0.32749602,0.3405105,-0.5794201,-0.50377625,0.23719388,0.060609274,-0.6467453,-0.73278135,-0.021402234,0.3020594,-0.036282185,0.14176309,0.32749602,0.030862398,-0.31271634,-0.40932667,0.20206217
949,0.30428755,-0.08947144,-425.78192,890.6264,242.18788,1.0,1.0,1.0,1.0,0.25498718,0.05647675,0.09654953,0.21191394,0.2542383,0.13110104,0.124539584,0.17213032,0.13345651,0.11227446,0.07350253,0.09489892,0.23269653,0.457872,0.55061334,0.21191394,0.12462148,0.24227574,0.154795,0.15875436,0.34178784,-0.9451566,-0.61433345,0.32749602,0.3405105,-0.5794201,-0.50377625,0.23719388,0.060609274,-0.6467453,-0.73278135,-0.021402234,0.3020594,-0.036282185,0.14176309,0.32749602,0.030862398,-0.31271634,-0.40932667,0.20206217
950,0.30428755,-0.08947144,-425.78192,894.53265,242.18788,1.0,1.0,1.0,1.0,0.25498718,0.05647675,0.09654953,0.21191394,0.2542383,0.13110104,0.124539584,0.17213032,0.13345651,0.11227446,0.07350253,0.09489892,0.23269653,0.457872,0.55061334,0.21191394,0.12462148,0.24227574,0.154795,0.15875436,0.34178784,-0.9451566,-0.61433345,0.32749602,0.3405105,-0.5794201,-0.50377625,0.23719388,0.060609274,-0.6467453,-0.73278135,-0.021402234,0.3020594,-0.036282185,0.14176309,0.32749602,0.030862398,-0.31271634,-0.40932667,0.20206217
951,0.35028708,-0.10425856,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.26991442,0.05238437,0.081966706,0.1712507,0.2504296,0.1240915,0.11626134,0.17784898,0.12296691,0.108787954,0.06440615,0.092928834,0.22265698,0.48199284,0.5862263,0.1712507,0.1340321,0.23274335,0.15113954,0.16004154,0.3876487,-0.959148,-0.64388806,0.22002514,0.3551083,-0.5846077,-0.49209017,0.23644415,0.046210892,-0.64176893,-0.74859816,-0.045456745,0.30405894,0.004690852,0.21053977,0.22002514,0.08363144,-0.31147245,-0.3781474,0.1906255
952,0.36444432,-0.115269125,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.27092054,0.050305884,0.070542656,0.1588277,0.25177377,0.1180957,0.10836075,0.18101518,0.11597545,0.10476088,0.05610154,0.08768129,0.21413012,0.5082812,0.6217251,0.1588277,0.14720012,0.21855636,0.14326997,0.15607911,0.40114722,-0.96220565,-0.6698811,0.18633287,0.36931577,-0.59159034,-0.48346087,0.2431216,0.032671362,-0.6436253,-0.7693581,-0.071686454,0.29898307,0.0422796,0.2752655,0.18633287,0.13621348,-0.32426098,-0.3621777,0.1787514
953,0.36444432,-0.115269125,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.27092054,0.050305884,0.070542656,0.1588277,0.25177377,0.1180957,0.10836075,0.18101518,0.11597545,0.10476088,0.05610154,0.08768129,0.21413012,0.5082812,0.6217251,0.1588277,0.14720012,0.21855636,0.14326997,0.15607911,0.40114722,-0.96220565,-0.6698811,0.18633287,0.36931577,-0.59159034,-0.48346087,0.2431216,0.032671362,-0.6436253,-0.7693581,-0.071686454,0.29898307,0.0422796,0.2752655,0.18633287,0.13621348,-0.32426098,-0.3621777,0.1787514
954,0.35579714,-0.11677593,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.27262592,0.049784366,0.059936915,0.17090768,0.2533671,0.11486543,0.10179635,0.183874,0.111788,0.10231287,0.049151078,0.08176971,0.20199536,0.5285951,0.6563144,0.17090768,0.1602236,0.20444226,0.13280131,0.14787617,0.4112592,-0.96220565,-0.70600474,0.22526877,0.37944227,-0.5991093,-0.4759669,0.2570275,0.02408723,-0.64936835,-0.79216605,-0.09490033,0.28103343,0.06382449,0.3334128,0.22526877,0.18041855,-0.34872794,-0.36049676,0.16240542
955,0.35579714,-0.11677593,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.27262592,0.049784366,0.059936915,0.17090768,0.2533671,0.11486543,0.10179635,0.183874,0.111788,0.10231287,0.049151078,0.08176971,0.20199536,0.5285951,0.6563144,0.17090768,0.1602236,0.20444226,0.13280131,0.14787617,0.4112592,-0.96220565,-0.70600474,0.22526877,0.37944227,-0.5991093,-0.4759669,0.2570275,0.02408723,-0.64936835,-0.79216605,-0.09490033,0.28103343,0.06382449,0.3334128,0.22526877,0.18041855,-0.34872794,-0.36049676,0.16240542
956,0.35579714,-0.11677593,-421.87567,894.53265,242.18788,1.0,1.0,1.0,1.0,0.27262592,0.049784366,0.059936915,0.17090768,0.2533671,0.11486543,0.10179635,0.183874,0.111788,0.10231287,0.049151078,0.08176971,0.20199536,0.5285951,0.6563144,0.17090768,0.1602236,0.20444226,0.13280131,0.14787617,0.4112592,-0.96220565,-0.70600474,0.22526877,0.37944227,-0.5991093,-0.4759669,0.2570275,0.02408723,-0.64936835,-0.79216605,-0.09490033,0.28103343,0.06382449,0.3334128,0.22526877,0.18041855,-0.34872794,-0.36049676,0.16240542
957,0.35579714,-0.11677593,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.27262592,0.049784366,0.059936915,0.17090768,0.2533671,0.11486543,0.10179635,0.183874,0.111788,0.10231287,0.049151078,0.08176971,0.20199536,0.5285951,0.6563144,0.17090768,0.1602236,0.20444226,0.13280131,0.14787617,0.4112592,-0.96220565,-0.70600474,0.22526877,0.37944227,-0.5991093,-0.4759669,0.2570275,0.02408723,-0.64936835,-0.79216605,-0.09490033,0.28103343,0.06382449,0.3334128,0.22526877,0.18041855,-0.34872794,-0.36049676,0.16240542
958,0.35579714,-0.11677593,-421.87567,894.53265,238.28162,1.0,1.0,1.0,1.0,0.27262592,0.049784366,0.059936915,0.17090768,0.2533671,0.11486543,0.10179635,0.183874,0.111788,0.10231287,0.049151078,0.08176971,0.20199536,0.5285951,0.6563144,0.17090768,0.1602236,0.20444226,0.13280131,0.14787617,0.4112592,-0.96220565,-0.70600474,0.22526877,0.37944227,-0.5991093,-0.4759669,0.2570275,0.02408723,-0.64936835,-0.79216605,-0.09490033,0.28103343,0.06382449,0.3334128,0.22526877,0.18041855,-0.34872794,-0.36049676,0.16240542
