id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
8101,0.3,0.097159214,-3.9062562,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.22028953,0.19625607,NaN,NaN,0.13367474,0.11483439,NaN,NaN,0.25493532,0.1163342,NaN,NaN,0.30122718,0.5026962,NaN,NaN,0.08987324,0.06987914,NaN,0.0,0.40391117,0.48846245,0.0,0.0,0.18696667,0.25571132,0.0,0.0,0.46734732,0.26134676,0.0,0.0,0.5398115,0.89694494,0.0,0.0,0.014547712,0.039986856,0.0
8102,0.3,0.095963106,0.0,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.20406006,0.17653264,NaN,NaN,0.12842903,0.11256392,NaN,NaN,0.2421917,0.09776631,NaN,NaN,0.30717182,0.5446657,NaN,NaN,0.11814738,0.068471424,NaN,0.0,0.40391117,0.49804664,0.0,0.0,0.20281635,0.30262086,0.0,0.0,0.47831243,0.24141087,0.0,0.0,0.58153456,0.98735166,0.0,0.0,0.16657728,0.08673102,0.0
8103,0.3,0.095963106,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.20406006,0.17653264,NaN,NaN,0.12842903,0.11256392,NaN,NaN,0.2421917,0.09776631,NaN,NaN,0.30717182,0.5446657,NaN,NaN,0.11814738,0.068471424,NaN,0.0,0.40391117,0.49804664,0.0,0.0,0.20281635,0.30262086,0.0,0.0,0.47831243,0.24141087,0.0,0.0,0.58153456,0.98735166,0.0,0.0,0.16657728,0.08673102,0.0
8104,0.3,0.095963106,0.0,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.20406006,0.17653264,NaN,NaN,0.12842903,0.11256392,NaN,NaN,0.2421917,0.09776631,NaN,NaN,0.30717182,0.5446657,NaN,NaN,0.11814738,0.068471424,NaN,0.0,0.40391117,0.49804664,0.0,0.0,0.20281635,0.30262086,0.0,0.0,0.47831243,0.24141087,0.0,0.0,0.58153456,0.98735166,0.0,0.0,0.16657728,0.08673102,0.0
8105,0.3,0.095963106,3.9062562,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.20406006,0.17653264,NaN,NaN,0.12842903,0.11256392,NaN,NaN,0.2421917,0.09776631,NaN,NaN,0.30717182,0.5446657,NaN,NaN,0.11814738,0.068471424,NaN,0.0,0.40391117,0.49804664,0.0,0.0,0.20281635,0.30262086,0.0,0.0,0.47831243,0.24141087,0.0,0.0,0.58153456,0.98735166,0.0,0.0,0.16657728,0.08673102,0.0
8106,0.3,0.09486868,0.0,1003.90784,85.93764,4.0,1.0,1.0,4.0,NaN,0.18853897,0.15170375,NaN,NaN,0.12174864,0.10872034,NaN,NaN,0.22718062,0.081166066,NaN,NaN,0.3158493,0.5867489,NaN,NaN,0.14668249,0.07166093,NaN,0.0,0.4047676,0.49739912,0.0,0.0,0.21483059,0.3527136,0.0,0.0,0.48573774,0.22577731,0.0,0.0,0.6288464,1.0848551,0.0,0.0,0.29574472,0.17168526,0.0
8107,0.3,0.09486868,0.0,1003.90784,85.93764,4.0,1.0,1.0,4.0,NaN,0.18853897,0.15170375,NaN,NaN,0.12174864,0.10872034,NaN,NaN,0.22718062,0.081166066,NaN,NaN,0.3158493,0.5867489,NaN,NaN,0.14668249,0.07166093,NaN,0.0,0.4047676,0.49739912,0.0,0.0,0.21483059,0.3527136,0.0,0.0,0.48573774,0.22577731,0.0,0.0,0.6288464,1.0848551,0.0,0.0,0.29574472,0.17168526,0.0
8108,0.3,0.093678,3.9062562,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.18113497,0.1323361,NaN,NaN,0.11619618,0.10481355,NaN,NaN,0.21287502,0.06910669,NaN,NaN,0.3212201,0.61730975,NaN,NaN,0.16857372,0.07643393,NaN,0.0,0.41837266,0.4962481,0.0,0.0,0.22556221,0.39498723,0.0,0.0,0.48849508,0.21408987,0.0,0.0,0.6671731,1.1650729,0.0,0.0,0.38716024,0.25785595,0.0
8109,0.3,0.093678,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.18113497,0.1323361,NaN,NaN,0.11619618,0.10481355,NaN,NaN,0.21287502,0.06910669,NaN,NaN,0.3212201,0.61730975,NaN,NaN,0.16857372,0.07643393,NaN,0.0,0.41837266,0.4962481,0.0,0.0,0.22556221,0.39498723,0.0,0.0,0.48849508,0.21408987,0.0,0.0,0.6671731,1.1650729,0.0,0.0,0.38716024,0.25785595,0.0
8110,0.3,0.093678,11.718768,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.18113497,0.1323361,NaN,NaN,0.11619618,0.10481355,NaN,NaN,0.21287502,0.06910669,NaN,NaN,0.3212201,0.61730975,NaN,NaN,0.16857372,0.07643393,NaN,0.0,0.41837266,0.4962481,0.0,0.0,0.22556221,0.39498723,0.0,0.0,0.48849508,0.21408987,0.0,0.0,0.6671731,1.1650729,0.0,0.0,0.38716024,0.25785595,0.0
8111,0.3,0.09146214,19.53128,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.1792974,0.12059626,NaN,NaN,0.114036955,0.10248528,NaN,NaN,0.20160234,0.06127074,NaN,NaN,0.32257748,0.6348885,NaN,NaN,0.18248582,0.08075923,NaN,0.0,0.43287712,0.4962481,0.0,0.0,0.23634873,0.42557573,0.0,0.0,0.48379868,0.20216739,0.0,0.0,0.6879372,1.2176118,0.0,0.0,0.44053224,0.32210642,0.0
8112,0.3,0.09146214,15.625025,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.1792974,0.12059626,NaN,NaN,0.114036955,0.10248528,NaN,NaN,0.20160234,0.06127074,NaN,NaN,0.32257748,0.6348885,NaN,NaN,0.18248582,0.08075923,NaN,0.0,0.43287712,0.4962481,0.0,0.0,0.23634873,0.42557573,0.0,0.0,0.48379868,0.20216739,0.0,0.0,0.6879372,1.2176118,0.0,0.0,0.44053224,0.32210642,0.0
8113,0.3,0.08773952,19.53128,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.17625357,0.11469149,NaN,NaN,0.11562012,0.10241317,NaN,NaN,0.19407642,0.056327075,NaN,NaN,0.32257575,0.6426367,NaN,NaN,0.19147414,0.08393154,NaN,0.0,0.4293089,0.4957167,0.0,0.0,0.24620438,0.4465413,0.0,0.0,0.47114372,0.1869027,0.0,0.0,0.6918027,1.244151,0.0,0.0,0.4652811,0.36011073,0.0
8114,0.3,0.08773952,11.718768,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.17625357,0.11469149,NaN,NaN,0.11562012,0.10241317,NaN,NaN,0.19407642,0.056327075,NaN,NaN,0.32257575,0.6426367,NaN,NaN,0.19147414,0.08393154,NaN,0.0,0.4293089,0.4957167,0.0,0.0,0.24620438,0.4465413,0.0,0.0,0.47114372,0.1869027,0.0,0.0,0.6918027,1.244151,0.0,0.0,0.4652811,0.36011073,0.0
8115,0.3,0.083149314,7.8125124,1007.8141,82.03138,4.0,1.0,1.0,4.0,NaN,0.17304683,0.11219756,NaN,NaN,0.118733704,0.10426102,NaN,NaN,0.1881116,0.0532141,NaN,NaN,0.32270393,0.644416,NaN,NaN,0.19740394,0.085911326,NaN,0.0,0.41648266,0.49484196,0.0,0.0,0.25289303,0.4629805,0.0,0.0,0.4527346,0.17088526,0.0,0.0,0.6871233,1.2540249,0.0,0.0,0.4736748,0.378909,0.0
8116,0.3,0.083149314,15.625025,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.17304683,0.11219756,NaN,NaN,0.118733704,0.10426102,NaN,NaN,0.1881116,0.0532141,NaN,NaN,0.32270393,0.644416,NaN,NaN,0.19740394,0.085911326,NaN,0.0,0.41648266,0.49484196,0.0,0.0,0.25289303,0.4629805,0.0,0.0,0.4527346,0.17088526,0.0,0.0,0.6871233,1.2540249,0.0,0.0,0.4736748,0.378909,0.0
8117,0.3,0.083149314,11.718768,1011.72034,93.750145,4.0,1.0,1.0,4.0,NaN,0.17304683,0.11219756,NaN,NaN,0.118733704,0.10426102,NaN,NaN,0.1881116,0.0532141,NaN,NaN,0.32270393,0.644416,NaN,NaN,0.19740394,0.085911326,NaN,0.0,0.41648266,0.49484196,0.0,0.0,0.25289303,0.4629805,0.0,0.0,0.4527346,0.17088526,0.0,0.0,0.6871233,1.2540249,0.0,0.0,0.4736748,0.378909,0.0
8118,0.3,0.083149314,7.8125124,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.17304683,0.11219756,NaN,NaN,0.118733704,0.10426102,NaN,NaN,0.1881116,0.0532141,NaN,NaN,0.32270393,0.644416,NaN,NaN,0.19740394,0.085911326,NaN,0.0,0.41648266,0.49484196,0.0,0.0,0.25289303,0.4629805,0.0,0.0,0.4527346,0.17088526,0.0,0.0,0.6871233,1.2540249,0.0,0.0,0.4736748,0.378909,0.0
8119,0.3,0.07871575,3.9062562,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.17582256,0.1104835,NaN,NaN,0.12027316,0.1073582,NaN,NaN,0.17948519,0.05156557,NaN,NaN,0.32447073,0.6440413,NaN,NaN,0.19994836,0.08655141,NaN,0.0,0.42050773,0.49184397,0.0,0.0,0.25560185,0.4793818,0.0,0.0,0.42946172,0.16090639,0.0,0.0,0.6866087,1.2574604,0.0,0.0,0.47635096,0.38582075,0.0
8120,0.3,0.07871575,0.0,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.17582256,0.1104835,NaN,NaN,0.12027316,0.1073582,NaN,NaN,0.17948519,0.05156557,NaN,NaN,0.32447073,0.6440413,NaN,NaN,0.19994836,0.08655141,NaN,0.0,0.42050773,0.49184397,0.0,0.0,0.25560185,0.4793818,0.0,0.0,0.42946172,0.16090639,0.0,0.0,0.6866087,1.2574604,0.0,0.0,0.47635096,0.38582075,0.0
8121,0.3,0.07580783,7.8125124,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.16902961,0.109263964,NaN,NaN,0.1203446,0.110961094,NaN,NaN,0.16997205,0.051592335,NaN,NaN,0.3384936,0.642096,NaN,NaN,0.20216018,0.086086616,NaN,0.0,0.40071303,0.4913228,0.0,0.0,0.25317687,0.49801657,0.0,0.0,0.40312773,0.16543104,0.0,0.0,0.70230067,1.2604458,0.0,0.0,0.47844586,0.38778147,0.0
8122,0.3,0.07580783,7.8125124,1015.6266,89.84389,4.0,1.0,1.0,4.0,NaN,0.1589899,0.108682364,NaN,NaN,0.11766225,0.114813834,NaN,NaN,0.15774524,0.05331986,NaN,NaN,0.36355716,0.63871413,NaN,NaN,0.20216018,0.086086616,NaN,0.0,0.40071303,0.4913228,0.0,0.0,0.25317687,0.49801657,0.0,0.0,0.40312773,0.16543104,0.0,0.0,0.70230067,1.2604458,0.0,0.0,0.47844586,0.38778147,0.0
8123,0.3,0.07447587,11.718768,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.1589899,0.108682364,NaN,NaN,0.11766225,0.114813834,NaN,NaN,0.15774524,0.05331986,NaN,NaN,0.36355716,0.63871413,NaN,NaN,0.20204543,0.08446981,NaN,0.0,0.3769016,0.49435076,0.0,0.0,0.24616918,0.5181859,0.0,0.0,0.3734883,0.1850807,0.0,0.0,0.7361047,1.2634982,0.0,0.0,0.48098105,0.3848932,0.0
8124,0.3,0.07447587,11.718768,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.1589899,0.108682364,NaN,NaN,0.11766225,0.114813834,NaN,NaN,0.15774524,0.05331986,NaN,NaN,0.36355716,0.63871413,NaN,NaN,0.20204543,0.08446981,NaN,0.0,0.3769016,0.49435076,0.0,0.0,0.24616918,0.5181859,0.0,0.0,0.3734883,0.1850807,0.0,0.0,0.7361047,1.2634982,0.0,0.0,0.48098105,0.3848932,0.0
8125,0.3,0.07447587,11.718768,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.1589899,0.108682364,NaN,NaN,0.11766225,0.114813834,NaN,NaN,0.15774524,0.05331986,NaN,NaN,0.36355716,0.63871413,NaN,NaN,0.20204543,0.08446981,NaN,0.0,0.3769016,0.49435076,0.0,0.0,0.24616918,0.5181859,0.0,0.0,0.3734883,0.1850807,0.0,0.0,0.7361047,1.2634982,0.0,0.0,0.48098105,0.3848932,0.0
8126,0.3,0.073876314,11.718768,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.15525492,0.10878401,NaN,NaN,0.11230901,0.11883366,NaN,NaN,0.14319369,0.056093853,NaN,NaN,0.39052576,0.6339712,NaN,NaN,0.19871663,0.08231723,NaN,0.0,0.3769016,0.49994203,0.0,0.0,0.23627084,0.5383165,0.0,0.0,0.34178013,0.21229224,0.0,0.0,0.77750593,1.2654465,0.0,0.0,0.48409045,0.37886775,0.0
8127,0.3,0.073876314,11.718768,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.15525492,0.10878401,NaN,NaN,0.11230901,0.11883366,NaN,NaN,0.14319369,0.056093853,NaN,NaN,0.39052576,0.6339712,NaN,NaN,0.19871663,0.08231723,NaN,0.0,0.3769016,0.49994203,0.0,0.0,0.23627084,0.5383165,0.0,0.0,0.34178013,0.21229224,0.0,0.0,0.77750593,1.2654465,0.0,0.0,0.48409045,0.37886775,0.0
8128,0.3,0.07339005,3.9062562,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.15176459,0.10702695,NaN,NaN,0.106886216,0.12327883,NaN,NaN,0.13005543,0.0595369,NaN,NaN,0.4154334,0.62988347,NaN,NaN,0.19586037,0.08027386,NaN,0.0,0.3769016,0.49527267,0.0,0.0,0.22465284,0.556668,0.0,0.0,0.30985963,0.24056573,0.0,0.0,0.8142326,1.2650397,0.0,0.0,0.48767772,0.37035364,0.0
8129,0.3,0.07339005,3.9062562,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.15176459,0.10702695,NaN,NaN,0.106886216,0.12327883,NaN,NaN,0.13005543,0.0595369,NaN,NaN,0.4154334,0.62988347,NaN,NaN,0.19586037,0.08027386,NaN,0.0,0.3769016,0.49527267,0.0,0.0,0.22465284,0.556668,0.0,0.0,0.30985963,0.24056573,0.0,0.0,0.8142326,1.2650397,0.0,0.0,0.48767772,0.37035364,0.0
8130,0.3,0.07335395,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.15442717,0.10166405,NaN,NaN,0.10184011,0.12835577,NaN,NaN,0.12002802,0.06346904,NaN,NaN,0.4313675,0.62745917,NaN,NaN,0.1923372,0.07905198,NaN,0.0,0.39356235,0.47063884,0.0,0.0,0.21275747,0.57188684,0.0,0.0,0.28412127,0.26603335,0.0,0.0,0.83968604,1.2610569,0.0,0.0,0.48890194,0.36138415,0.0
8131,0.3,0.07335395,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.15442717,0.10166405,NaN,NaN,0.10184011,0.12835577,NaN,NaN,0.12002802,0.06346904,NaN,NaN,0.4313675,0.62745917,NaN,NaN,0.1923372,0.07905198,NaN,0.0,0.39356235,0.47063884,0.0,0.0,0.21275747,0.57188684,0.0,0.0,0.28412127,0.26603335,0.0,0.0,0.83968604,1.2610569,0.0,0.0,0.48890194,0.36138415,0.0
8132,0.3,0.07335395,3.9062562,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.15442717,0.10166405,NaN,NaN,0.10184011,0.12835577,NaN,NaN,0.12002802,0.06346904,NaN,NaN,0.4313675,0.62745917,NaN,NaN,0.1923372,0.07905198,NaN,0.0,0.39356235,0.47063884,0.0,0.0,0.21275747,0.57188684,0.0,0.0,0.28412127,0.26603335,0.0,0.0,0.83968604,1.2610569,0.0,0.0,0.48890194,0.36138415,0.0
8133,0.3,0.07335395,3.9062562,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.15442717,0.10166405,NaN,NaN,0.10184011,0.12835577,NaN,NaN,0.12002802,0.06346904,NaN,NaN,0.4313675,0.62745917,NaN,NaN,0.1923372,0.07905198,NaN,0.0,0.39356235,0.47063884,0.0,0.0,0.21275747,0.57188684,0.0,0.0,0.28412127,0.26603335,0.0,0.0,0.83968604,1.2610569,0.0,0.0,0.48890194,0.36138415,0.0
8134,0.3,0.07441907,3.9062562,1015.6266,89.84389,4.0,1.0,1.0,4.0,NaN,0.16358548,0.095164254,NaN,NaN,0.09725178,0.13341822,NaN,NaN,0.11390561,0.06792402,NaN,NaN,0.43800813,0.6248997,NaN,NaN,0.18724902,0.07859379,NaN,0.0,0.42671478,0.4350783,0.0,0.0,0.2008676,0.58181953,0.0,0.0,0.26951516,0.2886278,0.0,0.0,0.8544522,1.2524147,0.0,0.0,0.4853896,0.35199267,0.0
8135,0.3,0.07661698,3.9062562,1011.72034,82.03138,4.0,1.0,1.0,4.0,NaN,0.16816,0.0936131,NaN,NaN,0.094701126,0.13777061,NaN,NaN,0.11309007,0.073150486,NaN,NaN,0.44410875,0.61686313,NaN,NaN,0.17994004,0.078602664,NaN,0.0,0.43909994,0.41494513,0.0,0.0,0.18973233,0.5827651,0.0,0.0,0.26680166,0.30782568,0.0,0.0,0.8608665,1.2337973,0.0,0.0,0.46850502,0.33904576,0.0
8136,0.3,0.07661698,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.16816,0.0936131,NaN,NaN,0.094701126,0.13777061,NaN,NaN,0.11309007,0.073150486,NaN,NaN,0.44410875,0.61686313,NaN,NaN,0.17994004,0.078602664,NaN,0.0,0.43909994,0.41494513,0.0,0.0,0.18973233,0.5827651,0.0,0.0,0.26680166,0.30782568,0.0,0.0,0.8608665,1.2337973,0.0,0.0,0.46850502,0.33904576,0.0
8137,0.3,0.07661698,3.9062562,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.16816,0.0936131,NaN,NaN,0.094701126,0.13777061,NaN,NaN,0.11309007,0.073150486,NaN,NaN,0.44410875,0.61686313,NaN,NaN,0.17994004,0.078602664,NaN,0.0,0.43909994,0.41494513,0.0,0.0,0.18973233,0.5827651,0.0,0.0,0.26680166,0.30782568,0.0,0.0,0.8608665,1.2337973,0.0,0.0,0.46850502,0.33904576,0.0
8138,0.3,0.07661698,3.9062562,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.16816,0.0936131,NaN,NaN,0.094701126,0.13777061,NaN,NaN,0.11309007,0.073150486,NaN,NaN,0.44410875,0.61686313,NaN,NaN,0.17994004,0.078602664,NaN,0.0,0.43909994,0.41494513,0.0,0.0,0.18973233,0.5827651,0.0,0.0,0.26680166,0.30782568,0.0,0.0,0.8608665,1.2337973,0.0,0.0,0.46850502,0.33904576,0.0
8139,0.3,0.07957128,7.8125124,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.17107238,0.09461661,NaN,NaN,0.093671784,0.14275017,NaN,NaN,0.116739854,0.080596596,NaN,NaN,0.4521062,0.6031436,NaN,NaN,0.16640979,0.07889306,NaN,0.0,0.43994117,0.39245492,0.0,0.0,0.17837003,0.57106423,0.0,0.0,0.27398038,0.32280424,0.0,0.0,0.8620017,1.1969082,0.0,0.0,0.42794013,0.31352633,0.0
8140,0.3,0.07957128,3.9062562,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.17107238,0.09461661,NaN,NaN,0.093671784,0.14275017,NaN,NaN,0.116739854,0.080596596,NaN,NaN,0.4521062,0.6031436,NaN,NaN,0.16640979,0.07889306,NaN,0.0,0.43994117,0.39245492,0.0,0.0,0.17837003,0.57106423,0.0,0.0,0.27398038,0.32280424,0.0,0.0,0.8620017,1.1969082,0.0,0.0,0.42794013,0.31352633,0.0
8141,0.3,0.08244047,0.0,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.17288274,0.091470614,NaN,NaN,0.09418251,0.15139753,NaN,NaN,0.12360794,0.092625074,NaN,NaN,0.4644418,0.5849551,NaN,NaN,0.14488502,0.0795517,NaN,0.0,0.43132454,0.32723725,0.0,0.0,0.1675432,0.54607445,0.0,0.0,0.2856193,0.33268422,0.0,0.0,0.8605042,1.1330782,0.0,0.0,0.35459638,0.2666051,0.0
8142,0.3,0.08244047,0.0,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.17288274,0.091470614,NaN,NaN,0.09418251,0.15139753,NaN,NaN,0.12360794,0.092625074,NaN,NaN,0.4644418,0.5849551,NaN,NaN,0.14488502,0.0795517,NaN,0.0,0.43132454,0.32723725,0.0,0.0,0.1675432,0.54607445,0.0,0.0,0.2856193,0.33268422,0.0,0.0,0.8605042,1.1330782,0.0,0.0,0.35459638,0.2666051,0.0
8143,0.3,0.08486975,3.9062562,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.1718012,0.081699036,NaN,NaN,0.09565206,0.16655564,NaN,NaN,0.13150105,0.11153519,NaN,NaN,0.4834014,0.5599744,NaN,NaN,0.11764432,0.08023575,NaN,0.0,0.41435915,0.20306596,0.0,0.0,0.1600273,0.5124084,0.0,0.0,0.29826218,0.33826095,0.0,0.0,0.8636409,1.0390172,0.0,0.0,0.24990393,0.19521694,0.0
8144,0.3,0.08486975,3.9062562,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.1718012,0.081699036,NaN,NaN,0.09565206,0.16655564,NaN,NaN,0.13150105,0.11153519,NaN,NaN,0.4834014,0.5599744,NaN,NaN,0.11764432,0.08023575,NaN,0.0,0.41435915,0.20306596,0.0,0.0,0.1600273,0.5124084,0.0,0.0,0.29826218,0.33826095,0.0,0.0,0.8636409,1.0390172,0.0,0.0,0.24990393,0.19521694,0.0
8145,0.3,0.08486975,7.8125124,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.1718012,0.081699036,NaN,NaN,0.09565206,0.16655564,NaN,NaN,0.13150105,0.11153519,NaN,NaN,0.4834014,0.5599744,NaN,NaN,0.11764432,0.08023575,NaN,0.0,0.41435915,0.20306596,0.0,0.0,0.1600273,0.5124084,0.0,0.0,0.29826218,0.33826095,0.0,0.0,0.8636409,1.0390172,0.0,0.0,0.24990393,0.19521694,0.0
8146,0.3,0.087070666,0.0,1011.72034,82.03138,4.0,1.0,1.0,4.0,NaN,0.17063354,0.08435535,NaN,NaN,0.09552951,0.18547091,NaN,NaN,0.1362625,0.13528737,NaN,NaN,0.5083885,0.5159222,NaN,NaN,0.08918591,0.07896417,NaN,0.0,0.40859973,0.13697359,0.0,0.0,0.15667294,0.47913677,0.0,0.0,0.31091174,0.34211823,0.0,0.0,0.8827311,0.92344517,0.0,0.0,0.12683159,0.108291045,0.0
8147,0.3,0.087070666,0.0,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.17063354,0.08435535,NaN,NaN,0.09552951,0.18547091,NaN,NaN,0.1362625,0.13528737,NaN,NaN,0.5083885,0.5159222,NaN,NaN,0.08918591,0.07896417,NaN,0.0,0.40859973,0.13697359,0.0,0.0,0.15667294,0.47913677,0.0,0.0,0.31091174,0.34211823,0.0,0.0,0.8827311,0.92344517,0.0,0.0,0.12683159,0.108291045,0.0
8148,0.3,0.08916221,3.9062562,1011.72034,89.84389,4.0,1.0,1.0,4.0,NaN,0.1639233,0.09421897,NaN,NaN,0.093481936,0.20505947,NaN,NaN,0.1357787,0.1597602,NaN,NaN,0.53852063,0.4642627,NaN,NaN,0.06829542,0.07669865,NaN,0.0,0.40390673,0.11728855,0.0,0.0,0.15999375,0.45503005,0.0,0.0,0.3220977,0.34661883,0.0,0.0,0.9204684,0.809914,0.0,0.0,0.023657607,0.027937956,0.0
8149,0.3,0.08916221,0.0,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.1639233,0.09421897,NaN,NaN,0.093481936,0.20505947,NaN,NaN,0.1357787,0.1597602,NaN,NaN,0.53852063,0.4642627,NaN,NaN,0.06829542,0.07669865,NaN,0.0,0.40390673,0.11728855,0.0,0.0,0.15999375,0.45503005,0.0,0.0,0.3220977,0.34661883,0.0,0.0,0.9204684,0.809914,0.0,0.0,0.023657607,0.027937956,0.0
8150,0.3,0.091604136,-3.9062562,1007.8141,82.03138,4.0,1.0,1.0,4.0,NaN,0.15277804,0.100797415,NaN,NaN,0.0907186,0.22008677,NaN,NaN,0.13211603,0.17913952,NaN,NaN,0.5668064,0.42457366,NaN,NaN,0.05758096,0.07540263,NaN,0.0,0.39636034,0.10403401,0.0,0.0,0.16999571,0.44317853,0.0,0.0,0.33325493,0.35377604,0.0,0.0,0.9657341,0.7285377,0.0,0.0,-0.027421711,-0.022028882,0.0
8151,0.3,0.091604136,3.9062562,1007.8141,82.03138,4.0,1.0,1.0,4.0,NaN,0.15277804,0.100797415,NaN,NaN,0.0907186,0.22008677,NaN,NaN,0.13211603,0.17913952,NaN,NaN,0.5668064,0.42457366,NaN,NaN,0.05758096,0.07540263,NaN,0.0,0.39636034,0.10403401,0.0,0.0,0.16999571,0.44317853,0.0,0.0,0.33325493,0.35377604,0.0,0.0,0.9657341,0.7285377,0.0,0.0,-0.027421711,-0.022028882,0.0
8152,0.3,0.091604136,7.8125124,1007.8141,82.03138,4.0,1.0,1.0,4.0,NaN,0.15277804,0.100797415,NaN,NaN,0.0907186,0.22008677,NaN,NaN,0.13211603,0.17913952,NaN,NaN,0.5668064,0.42457366,NaN,NaN,0.05758096,0.07540263,NaN,0.0,0.39636034,0.10403401,0.0,0.0,0.16999571,0.44317853,0.0,0.0,0.33325493,0.35377604,0.0,0.0,0.9657341,0.7285377,0.0,0.0,-0.027421711,-0.022028882,0.0
8153,0.3,0.091604136,15.625025,1007.8141,82.03138,4.0,1.0,1.0,4.0,NaN,0.15277804,0.100797415,NaN,NaN,0.0907186,0.22008677,NaN,NaN,0.13211603,0.17913952,NaN,NaN,0.5668064,0.42457366,NaN,NaN,0.05758096,0.07540263,NaN,0.0,0.39636034,0.10403401,0.0,0.0,0.16999571,0.44317853,0.0,0.0,0.33325493,0.35377604,0.0,0.0,0.9657341,0.7285377,0.0,0.0,-0.027421711,-0.022028882,0.0
8154,0.3,0.094290905,15.625025,1007.8141,85.93764,4.0,1.0,1.0,4.0,NaN,0.14249855,0.101582326,NaN,NaN,0.08886384,0.22905155,NaN,NaN,0.12820856,0.1913848,NaN,NaN,0.58672625,0.40140045,NaN,NaN,0.053702768,0.07658086,NaN,0.0,0.39027017,0.087715775,0.0,0.0,0.1851848,0.44083086,0.0,0.0,0.34437674,0.3628051,0.0,0.0,1.0048952,0.6844755,0.0,0.0,-0.03354362,-0.034982122,0.0
8155,0.3,0.097388096,11.718768,1011.72034,82.03138,4.0,1.0,1.0,4.0,NaN,0.13237712,0.10745293,NaN,NaN,0.08943602,0.23488341,NaN,NaN,0.12720828,0.19985797,NaN,NaN,0.59801483,0.37908706,NaN,NaN,0.052963734,0.078718625,NaN,0.0,0.37444,0.10376499,0.0,0.0,0.20413955,0.4433991,0.0,0.0,0.35714248,0.37326822,0.0,0.0,1.0293391,0.6512857,0.0,0.0,-0.023394287,-0.031375766,0.0
